@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,2,10,0.833333,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,28,8,101,0.956044,0.7,FALSE
11,28,8,127,0.125,0.25,FALSE
2,9,0,40,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
5,6,4,21,0.5,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
15,2,0,2,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
14,60,10,515,0,0.166667,FALSE
21,33,5,162,0,0.188034,FALSE
4,1,2,1,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
10,27,0,198,0,0.71875,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,22,0,97,0,0.4,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,17,1,121,0,0.34375,FALSE
6,1,2,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
11,28,8,127,0.125,0.25,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,18,3,77,0,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,1,1,1,0,1,FALSE
7,8,0,34,0,0.777778,FALSE
26,11,2,41,0,0.466667,FALSE
7,26,3,119,0,0.272727,FALSE
5,6,4,21,0.5,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
27,19,2,138,0,0.233333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
4,1,2,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
7,26,7,145,0.910448,0.357143,FALSE
16,16,4,77,0,0.26,FALSE
2,19,1,97,0,0.285714,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,31,0,133,0,0.333333,FALSE
10,27,0,198,0,0.71875,FALSE
4,18,0,53,0.933333,1,FALSE
9,2,0,2,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,1,1,1,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
