@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
16,16,4,77,0,0.26,FALSE
5,17,1,121,0,0.34375,FALSE
7,34,6,288,0,0.333333,FALSE
6,15,3,48,1,0.5,FALSE
3,5,2,15,1,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,5,2,15,1,1,FALSE
38,7,0,7,0,0.571429,FALSE
37,20,6,20,0,0.3625,FALSE
14,3,1,3,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
17,61,0,380,0.92029,0.207692,FALSE
21,6,5,6,0,0.37037,FALSE
4,4,2,14,0.944444,0.75,FALSE
28,37,6,172,0,0.201923,FALSE
2,6,1,23,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
6,22,5,89,0,0.55,FALSE
4,21,0,68,0,0.340909,FALSE
3,5,2,15,1,1,FALSE
9,51,3,297,0,0.346154,FALSE
8,7,3,28,0,0.444444,FALSE
14,35,4,204,0.388889,0.282051,FALSE
7,8,3,34,0,0.8,FALSE
3,7,1,36,0,0.444444,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,19,2,67,0,0.318182,FALSE
14,35,4,204,0.388889,0.282051,FALSE
33,78,13,394,0,0.150997,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,6,4,21,0.5,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
7,23,0,148,0,0.4,FALSE
22,72,9,469,0,0.166667,FALSE
4,21,0,68,0,0.340909,FALSE
1,7,0,34,0,0.555556,FALSE
7,8,3,34,0,0.8,FALSE
27,123,23,1851,0,0.204545,FALSE
6,18,0,65,0,0.407407,FALSE
3,19,2,67,0,0.318182,FALSE
31,148,31,895,0,0.190862,FALSE
38,7,0,7,0,0.571429,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,19,2,67,0,0.318182,FALSE
22,72,9,469,0,0.166667,FALSE
9,4,0,4,0,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,34,6,288,0,0.333333,FALSE
3,13,2,48,0,0.4,FALSE
6,15,3,48,1,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
6,7,3,28,0,0.444444,FALSE
6,25,2,167,0,0.256579,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,2,1,2,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
2,8,2,24,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
5,9,4,40,0.875,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,23,0,148,0,0.4,FALSE
5,8,0,51,0,0.535714,FALSE
3,19,2,67,0,0.318182,FALSE
5,14,0,43,0.636364,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
3,13,2,48,0,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,18,0,65,0,0.407407,FALSE
1,7,0,34,0,0.555556,FALSE
4,19,3,57,0.75,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
28,7,2,7,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
4,1,1,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,6,0,21,0,0.5,FALSE
6,39,3,193,0,0.35,TRUE
12,4,3,4,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
6,39,3,193,0,0.35,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,64,12,464,0.7,0.345455,TRUE
27,13,0,87,0,0.444444,TRUE
10,31,5,182,0,0.266667,TRUE
14,4,0,4,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,64,12,464,0.7,0.345455,TRUE
27,13,0,87,0,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
32,87,15,691,0.606557,0.285,TRUE
