@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,0,32,0,0.75,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,70,6,1102,0,0.320313,FALSE
7,23,0,148,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
6,22,5,89,0,0.55,FALSE
29,103,29,1168,0,0.285714,FALSE
10,58,4,257,0,0.32,FALSE
4,13,3,60,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
83,9,3,9,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
4,1,1,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,17,0,107,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,70,6,1102,0,0.320313,FALSE
3,4,1,14,0,0.75,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
2,17,2,103,0,0.466667,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,27,0,85,0.944134,0.345455,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,7,0,17,0.985185,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
11,17,3,77,0,0.333333,FALSE
8,8,5,8,0,0.458333,FALSE
22,1,0,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
10,4,0,32,0,0.75,FALSE
28,7,2,7,0,1,FALSE
6,1,1,1,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
4,30,2,183,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
4,11,1,60,0,0.481481,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
4,5,2,19,0.923077,0.625,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,2,1,2,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
7,23,0,148,0,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
6,22,5,89,0,0.55,FALSE
6,15,3,48,1,0.5,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,1,1,1,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
17,13,3,13,0,0.487179,FALSE
9,51,3,297,0,0.346154,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,1,0,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,1,1,1,0,1,FALSE
