@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,3,12,0.987654,1,FALSE
9,12,8,59,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
7,8,3,34,0,0.8,FALSE
5,2,4,9,1,1,FALSE
14,10,3,10,0,0.366667,FALSE
5,2,4,9,1,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,27,0,198,0,0.71875,FALSE
17,13,3,13,0,0.487179,FALSE
6,6,1,32,0,0.466667,FALSE
16,16,4,77,0,0.26,FALSE
11,11,0,41,0,0.466667,FALSE
16,16,4,77,0,0.26,FALSE
3,11,1,60,0,0.361111,FALSE
4,9,1,31,0.75,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,1,4,0,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
22,72,9,469,0,0.166667,FALSE
15,86,15,660,0.663043,0.35,FALSE
19,107,0,659,0.650485,0.32973,FALSE
37,20,6,20,0,0.3625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
33,78,13,394,0,0.150997,FALSE
16,81,0,504,0.683673,0.3,FALSE
14,10,3,10,0,0.366667,FALSE
11,24,4,107,0,0.393939,FALSE
6,17,2,112,0,0.25,FALSE
6,17,2,112,0,0.25,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,17,0,107,0,0.4,FALSE
3,2,3,9,1,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,8,2,30,0,0.466667,FALSE
14,10,3,10,0,0.366667,FALSE
2,15,0,95,0,0.727273,FALSE
10,2,1,2,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,24,4,107,0,0.393939,FALSE
7,12,3,40,0,0.428571,FALSE
17,61,0,380,0.92029,0.207692,FALSE
17,13,3,13,0,0.487179,FALSE
5,9,4,29,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
7,12,3,40,0,0.428571,FALSE
3,5,3,12,0.987654,1,FALSE
10,2,1,2,0,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
