@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,0,20,1,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
7,22,2,141,0,0.184524,FALSE
52,8,3,8,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
37,20,6,20,0,0.3625,FALSE
2,6,1,35,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,27,0,85,0.944134,0.345455,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,8,0,20,1,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,8,0,20,1,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,19,2,67,0,0.318182,FALSE
16,38,0,159,0.981132,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,13,2,48,0,0.4,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,17,0,58,0,0.833333,FALSE
10,51,9,205,0,0.28125,FALSE
4,11,1,60,0,0.481481,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,13,2,48,0,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,6,1,35,0,0.5,FALSE
14,3,1,3,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,7,0,17,0.98895,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
22,72,9,469,0,0.166667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,7,3,28,0,0.444444,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,34,14,326,0,0.6,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
6,1,2,1,0,1,FALSE
15,3,1,3,0,1,FALSE
14,3,1,3,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
9,51,3,297,0,0.346154,FALSE
4,11,1,60,0,0.481481,FALSE
7,31,0,303,0.5,0.393939,FALSE
14,21,3,75,0,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,51,3,297,0,0.346154,FALSE
11,28,8,127,0.125,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,7,0,17,0.985185,1,FALSE
9,18,3,77,0,0.333333,FALSE
5,1,2,1,0,1,FALSE
5,1,2,1,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
4,2,3,4,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,7,0,17,0.985185,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
