@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
13,12,2,20,0,0.52,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,8,0,21,1,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
8,1,1,1,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,12,1,53,0,0.7,FALSE
17,58,0,347,0,0.183333,FALSE
17,58,0,347,0,0.183333,FALSE
4,2,0,2,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
19,12,6,12,0,0.316667,FALSE
11,24,4,107,0,0.393939,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,16,1,130,0,0.45,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,4,1,14,0,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
28,7,2,7,0,1,FALSE
9,4,0,32,0,0.75,FALSE
6,22,5,89,0,0.55,FALSE
5,17,1,121,0,0.34375,FALSE
15,3,1,3,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
1,7,0,34,0,0.555556,FALSE
6,10,5,27,0.5,0.5,FALSE
28,7,2,7,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
9,15,6,67,0,0.65,FALSE
72,47,0,382,0,0.1375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,2,3,9,1,1,FALSE
2,8,0,21,1,0.666667,FALSE
28,13,9,13,0,0.185897,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,7,3,28,0,0.444444,FALSE
2,13,1,86,0,0.571429,FALSE
15,78,15,408,0.753846,0.254902,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,6,0,21,0,0.5,FALSE
9,4,0,32,0,0.75,FALSE
9,2,0,2,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,2,0,2,0,1,FALSE
24,2,1,7,0,0.75,FALSE
20,83,0,926,0,0.226337,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,18,3,77,0,0.333333,FALSE
13,12,2,20,0,0.52,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,2,1,4,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
10,47,9,258,0,0.416667,FALSE
9,21,5,141,0,0.3125,FALSE
9,4,0,4,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
8,7,7,37,0.933333,0.6,FALSE
33,78,13,394,0,0.150997,FALSE
102,55,4,548,0.36,0.283333,FALSE
1,7,0,34,0,0.555556,FALSE
6,21,3,144,0,0.5,FALSE
9,2,0,2,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
