@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,10,3,57,0.833333,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
13,34,11,152,0.977011,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,44,2,208,0,0.5625,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
9,8,2,30,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
83,9,3,9,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,51,3,297,0,0.346154,FALSE
16,29,3,149,0,0.193878,FALSE
8,19,4,85,0,0.236111,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
97,31,16,33,0,0.132258,FALSE
6,10,2,63,0,0.333333,FALSE
31,148,31,895,0,0.190862,FALSE
2,8,0,20,1,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
26,111,23,957,0,0.3,FALSE
4,7,3,31,0,0.4375,FALSE
5,9,4,29,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
17,65,16,440,0.74,0.276786,FALSE
97,31,16,33,0,0.132258,FALSE
11,2,1,2,0,0.75,FALSE
8,7,7,37,0.933333,0.6,FALSE
12,17,1,121,0,0.34375,FALSE
1,10,0,34,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
3,25,0,67,0.91791,0.472222,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,2,0,2,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
27,123,23,1851,0,0.204545,FALSE
31,148,31,895,0,0.190862,FALSE
12,17,1,121,0,0.34375,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
16,38,0,159,0.981132,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,25,2,126,0,0.625,FALSE
3,5,2,15,1,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
1,10,0,34,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
3,6,3,24,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
7,63,0,939,0,0.345238,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
11,2,1,2,0,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,6,3,24,0,0.466667,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,7,3,31,0,0.4375,FALSE
14,21,3,75,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
41,17,0,148,0,0.407407,FALSE
6,9,5,41,0.875,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,5,2,15,1,1,FALSE
31,148,31,895,0,0.190862,FALSE
2,12,1,53,0,0.7,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,6,4,21,0.5,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
8,29,3,188,0,0.235714,FALSE
1,10,0,34,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,6,3,24,0,0.466667,FALSE
19,113,11,1006,0,0.141608,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,1,1,1,0,1,TRUE
40,190,30,1443,0,0.067568,TRUE
6,33,0,179,0,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
17,57,15,346,0.85,0.192308,TRUE
4,14,3,89,0.714286,0.444444,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
20,12,9,12,0,0.2,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,1,1,1,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
40,190,30,1443,0,0.067568,TRUE
6,33,0,179,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
3,17,2,74,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,39,3,193,0,0.35,TRUE
3,17,2,74,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
