@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,9,27,0.961538,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
3,13,2,48,0,0.4,FALSE
7,27,0,85,0.944134,0.345455,FALSE
22,72,9,469,0,0.166667,FALSE
26,8,3,8,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
12,21,3,75,0,0.4,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,33,0,274,0,0.375,FALSE
2,4,0,14,0,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
2,8,0,24,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
8,1,1,1,0,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,21,1,97,0,0.4,FALSE
2,15,0,95,0,0.727273,FALSE
11,28,8,127,0.125,0.25,FALSE
4,9,3,61,0.777778,0.333333,FALSE
13,30,10,149,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,13,2,48,0,0.4,FALSE
26,8,3,8,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
10,2,1,2,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
3,33,0,274,0,0.375,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,5,2,15,1,1,FALSE
