@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,24,3,222,0,0.316667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
14,20,4,127,0,0.26,FALSE
2,19,1,97,0,0.285714,FALSE
4,25,2,126,0,0.625,FALSE
5,8,0,51,0,0.535714,FALSE
8,26,7,127,0,0.314286,FALSE
2,59,1,682,0,0.4375,FALSE
4,9,1,31,0.75,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
11,60,9,1007,0,0.333333,FALSE
10,4,1,20,0,0.555556,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,11,1,32,0,0.583333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,21,5,130,0,0.3125,FALSE
16,38,0,159,0.981132,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
5,8,0,51,0,0.535714,FALSE
5,8,0,51,0,0.535714,FALSE
9,2,0,2,0,1,FALSE
24,2,1,7,0,0.75,FALSE
9,23,8,125,0,0.444444,FALSE
8,20,6,155,0,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
7,26,7,145,0.910448,0.357143,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,2,1,2,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
2,59,1,682,0,0.4375,FALSE
15,34,14,326,0,0.6,FALSE
9,20,6,89,0,0.533333,FALSE
6,21,3,144,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
6,6,1,32,0,0.466667,FALSE
2,59,1,682,0,0.4375,FALSE
2,59,1,682,0,0.4375,FALSE
8,20,6,155,0,0.444444,FALSE
4,2,0,2,0,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
24,2,1,7,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
11,24,4,107,0,0.393939,FALSE
8,26,7,127,0,0.314286,FALSE
10,4,1,20,0,0.555556,FALSE
28,13,9,13,0,0.185897,FALSE
3,4,1,16,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,21,3,144,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,8,2,24,0,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
4,19,3,57,0.75,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
1,7,0,34,0,0.555556,FALSE
16,38,0,159,0.981132,1,FALSE
14,20,4,127,0,0.26,FALSE
4,1,2,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
28,7,2,7,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
3,24,3,222,0,0.316667,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,2,1,2,0,0.75,FALSE
28,80,0,508,0,0.107813,FALSE
28,13,9,13,0,0.185897,FALSE
16,38,0,159,0.981132,1,FALSE
2,6,1,35,0,0.5,FALSE
28,7,2,7,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
10,21,5,130,0,0.3125,FALSE
9,40,7,286,0.606061,0.5,FALSE
8,1,1,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,25,0,67,0.91791,0.472222,FALSE
1,4,0,14,0,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,21,3,144,0,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
28,7,2,7,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,6,1,32,0,0.466667,FALSE
8,43,8,226,0.765625,0.359375,TRUE
6,33,4,229,0,0.48,TRUE
150,67,5,653,0.28,0.280303,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,29,10,242,0.125,0.21875,TRUE
33,32,2,211,0,0.160714,TRUE
20,12,9,12,0,0.2,TRUE
33,32,2,211,0,0.160714,TRUE
27,13,0,87,0,0.444444,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
7,21,4,108,0,0.5625,TRUE
33,32,2,211,0,0.160714,TRUE
150,67,5,653,0.28,0.280303,TRUE
20,12,9,12,0,0.2,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,33,4,229,0,0.48,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,9,432,0,0.357143,TRUE
8,10,2,10,0,0.5,TRUE
33,32,2,211,0,0.160714,TRUE
6,39,3,193,0,0.35,TRUE
13,13,2,47,0,0.333333,TRUE
6,39,3,193,0,0.35,TRUE
7,21,4,108,0,0.5625,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,51,8,255,0.777778,0.366667,TRUE
150,67,5,653,0.28,0.280303,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,21,4,108,0,0.5625,TRUE
12,29,10,242,0.125,0.21875,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
6,26,5,125,0,0.3,TRUE
12,29,0,99,0.142857,0.238095,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,46,2,431,0,0.219048,TRUE
6,26,5,125,0,0.3,TRUE
8,42,7,329,0,0.263158,TRUE
18,52,18,489,0,0.25,TRUE
27,13,0,87,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
