@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,13,9,13,0,0.185897,FALSE
2,19,1,97,0,0.285714,FALSE
15,108,0,896,0.59292,0.221884,FALSE
13,23,11,201,0,0.583333,FALSE
9,11,4,46,0,0.2,FALSE
7,12,3,40,0,0.428571,FALSE
5,8,0,20,1,0.666667,FALSE
28,7,2,7,0,1,FALSE
15,2,0,2,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
22,2,0,2,0,0.75,FALSE
7,1,1,1,0,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,8,3,8,0,1,FALSE
9,12,8,59,0,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,8,0,20,1,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,4,0,32,0,0.75,FALSE
9,2,0,2,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,20,0,155,0,0.444444,FALSE
4,25,1,215,0,0.242424,FALSE
28,13,9,13,0,0.185897,FALSE
6,13,3,55,0,0.458333,FALSE
2,19,1,97,0,0.285714,FALSE
4,11,1,60,0,0.481481,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
2,9,0,40,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
10,63,8,1034,0,0.285714,FALSE
12,5,1,24,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
2,6,1,20,0,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,2,1,2,0,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
52,8,3,8,0,1,FALSE
7,1,1,1,0,1,FALSE
15,34,14,326,0,0.6,FALSE
5,8,0,51,0,0.535714,FALSE
7,26,6,158,0,0.525,FALSE
10,63,8,1034,0,0.285714,FALSE
15,108,0,896,0.59292,0.221884,FALSE
14,35,4,204,0.388889,0.282051,FALSE
9,21,5,141,0,0.3125,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,21,5,141,0,0.3125,FALSE
6,22,5,89,0,0.55,FALSE
16,32,4,187,0.409091,0.294643,FALSE
16,16,4,77,0,0.26,FALSE
5,8,0,20,1,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,38,4,180,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
12,5,1,24,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
9,21,5,150,0.473684,0.316667,FALSE
19,113,11,1006,0,0.141608,FALSE
8,19,4,85,0,0.236111,FALSE
15,34,14,326,0,0.6,FALSE
3,16,1,98,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
4,1,1,1,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
8,19,4,85,0,0.236111,FALSE
15,2,0,2,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
4,1,1,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
2,8,2,24,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
10,2,1,2,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,6,1,23,0,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
8,20,0,155,0,0.444444,FALSE
7,26,6,158,0,0.525,FALSE
6,21,3,144,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
2,11,1,32,0,0.583333,FALSE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
30,173,21,2020,0,0.122201,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,65,0,877,0,0.416667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,26,5,125,0,0.3,TRUE
14,58,13,478,0,0.307692,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
30,173,21,2020,0,0.122201,TRUE
16,65,0,877,0,0.416667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,65,0,877,0,0.416667,TRUE
13,13,2,47,0,0.333333,TRUE
12,51,10,451,0.717647,0.35,TRUE
4,14,3,89,0.714286,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,58,13,478,0,0.307692,TRUE
10,4,1,4,0,0.55,TRUE
6,1,1,1,0,1,TRUE
6,1,1,1,0,1,TRUE
6,26,5,125,0,0.3,TRUE
5,22,3,138,0,0.5,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,4,1,4,0,0.55,TRUE
3,35,1,303,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
16,65,0,877,0,0.416667,TRUE
8,39,7,193,0.695652,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
12,4,3,4,0,0.5,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,46,2,431,0,0.219048,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,22,3,138,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,79,0,948,0,0.292857,TRUE
4,14,3,89,0.714286,0.444444,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,4,3,4,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
30,173,21,2020,0,0.122201,TRUE
3,35,1,303,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,65,0,877,0,0.416667,TRUE
13,13,2,47,0,0.333333,TRUE
