@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.5,0.5,FALSE
6,1,1,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,30,2,183,0,0.5,FALSE
6,1,1,1,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,59,1,682,0,0.4375,FALSE
7,26,7,145,0.910448,0.357143,FALSE
83,9,3,9,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,14,4,56,0,0.314286,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,11,4,46,0,0.2,FALSE
11,39,0,217,0.735849,0.222222,FALSE
7,29,5,171,0.388889,0.25,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,13,3,60,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
9,8,2,30,0,0.466667,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,1,1,1,0,1,FALSE
3,16,1,98,0,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,51,3,297,0,0.346154,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,13,1,86,0,0.571429,FALSE
9,18,3,77,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,63,8,1034,0,0.285714,FALSE
9,51,3,297,0,0.346154,FALSE
6,14,4,60,0.75,0.333333,FALSE
83,9,3,9,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,51,3,297,0,0.346154,FALSE
83,9,3,9,0,1,FALSE
3,33,0,274,0,0.375,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,8,5,8,0,0.458333,FALSE
102,55,4,548,0.36,0.283333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,6,0,6,0,0.75,FALSE
28,7,2,7,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,13,3,60,0,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,2,1,2,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
3,33,3,184,0.803279,0.487179,FALSE
16,16,4,77,0,0.26,FALSE
3,4,1,16,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
2,17,2,103,0,0.466667,FALSE
2,17,2,103,0,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,26,7,145,0.910448,0.357143,FALSE
