@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,6,2,6,0,0.541667,FALSE
4,21,0,68,0,0.340909,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,11,1,60,0,0.361111,FALSE
15,15,3,57,0,0.272727,FALSE
8,20,0,155,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
38,7,0,7,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
3,11,1,60,0,0.361111,FALSE
6,1,2,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
9,2,0,2,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
21,33,5,162,0,0.188034,FALSE
4,13,3,60,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,5,2,15,1,1,FALSE
6,21,3,144,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
16,16,4,77,0,0.26,FALSE
4,18,3,98,0.714286,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
7,70,6,1102,0,0.320313,FALSE
15,15,3,57,0,0.272727,FALSE
4,5,1,17,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
6,21,3,144,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
15,2,0,2,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,17,2,103,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
38,7,0,7,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
26,11,2,41,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,1,1,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
6,1,2,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,2,0,2,0,1,FALSE
6,1,1,1,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,1,1,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
14,60,10,515,0,0.166667,FALSE
13,30,10,149,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
10,63,8,1034,0,0.285714,FALSE
14,60,10,515,0,0.166667,FALSE
9,2,0,2,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
3,6,2,26,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,4,1,20,0,0.555556,FALSE
3,4,1,16,0,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,22,2,100,0,0.416667,FALSE
21,33,5,162,0,0.188034,FALSE
8,30,0,169,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
28,80,0,508,0,0.107813,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,1,0,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
14,20,4,127,0,0.26,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
5,79,0,948,0,0.292857,TRUE
6,26,5,125,0,0.3,TRUE
14,65,13,402,0.671233,0.37,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
