@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,21,1,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,13,3,55,0,0.458333,FALSE
26,11,2,41,0,0.466667,FALSE
10,34,0,207,0,0.404762,FALSE
52,8,3,8,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
14,10,3,10,0,0.366667,FALSE
6,13,3,55,0,0.458333,FALSE
9,2,0,2,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
11,22,0,101,0,0.416667,FALSE
11,28,8,127,0.125,0.25,FALSE
15,2,0,2,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,29,3,188,0,0.235714,FALSE
2,6,1,20,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
22,72,9,469,0,0.166667,FALSE
8,15,6,67,0,0.65,FALSE
20,83,0,926,0,0.226337,FALSE
20,83,0,926,0,0.226337,FALSE
17,61,0,380,0.92029,0.207692,FALSE
23,83,5,638,0,0.194118,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,6,1,35,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
9,51,3,297,0,0.346154,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
6,1,1,1,0,1,FALSE
7,12,3,40,0,0.428571,FALSE
6,22,5,89,0,0.55,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,20,4,110,0.583333,0.333333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,1,2,1,0,1,FALSE
2,22,0,97,0,0.4,FALSE
14,60,10,515,0,0.166667,FALSE
10,47,9,258,0,0.416667,FALSE
6,31,0,133,0,0.333333,FALSE
8,9,4,29,0,0.5,FALSE
6,1,2,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
26,11,2,41,0,0.466667,FALSE
8,2,1,2,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
2,19,1,97,0,0.285714,FALSE
4,18,0,53,0.933333,1,FALSE
6,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,6,1,20,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,8,2,24,0,0.5,FALSE
4,9,3,43,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
6,31,0,133,0,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,20,6,89,0,0.533333,FALSE
9,11,4,46,0,0.2,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,18,3,77,0,0.333333,FALSE
