@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,3,34,0,0.8,FALSE
10,4,1,20,0,0.555556,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
2,59,1,682,0,0.4375,FALSE
8,7,3,28,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
10,4,1,20,0,0.555556,FALSE
11,3,1,3,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
4,25,1,215,0,0.242424,FALSE
4,13,0,43,0,0.761905,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,59,1,682,0,0.4375,FALSE
10,4,0,32,0,0.75,FALSE
33,146,23,1086,0,0.079545,FALSE
23,83,5,638,0,0.194118,FALSE
11,28,8,127,0.125,0.25,FALSE
7,29,5,171,0.388889,0.25,FALSE
9,4,0,4,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,4,3,8,0,0.625,FALSE
3,7,0,17,0.985185,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
1,4,0,14,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,15,0,95,0,0.727273,FALSE
5,2,4,9,1,1,FALSE
83,9,3,9,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,5,3,12,0.987654,1,FALSE
15,2,0,2,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
97,31,16,33,0,0.132258,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,5,3,12,0.987654,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
2,22,0,97,0,0.4,FALSE
7,29,5,171,0.388889,0.25,FALSE
14,21,3,75,0,0.4,FALSE
4,10,3,57,0.833333,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
14,3,1,3,0,1,FALSE
14,3,1,3,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
9,18,3,77,0,0.333333,FALSE
6,21,3,144,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
4,2,3,9,1,1,FALSE
3,5,3,12,0.987654,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,32,6,221,0.461538,0.4,FALSE
2,8,0,24,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,3,0,3,0,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
7,63,0,939,0,0.345238,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,22,1,97,0,0.4,FALSE
8,19,4,85,0,0.236111,FALSE
6,1,1,1,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
14,3,1,3,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,21,3,144,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
22,2,0,2,0,0.75,FALSE
11,51,8,349,0,0.383333,FALSE
27,123,23,1851,0,0.204545,FALSE
83,9,3,9,0,1,FALSE
14,44,7,255,0,0.177273,TRUE
8,5,5,15,0,0.625,TRUE
6,33,0,179,0,0.444444,TRUE
18,52,18,489,0,0.25,TRUE
33,32,2,211,0,0.160714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
33,32,2,211,0,0.160714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,52,5,420,0,0.25,TRUE
33,32,2,211,0,0.160714,TRUE
6,33,0,179,0,0.444444,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
10,46,2,431,0,0.219048,TRUE
8,5,5,15,0,0.625,TRUE
6,33,4,229,0,0.48,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,44,7,255,0,0.177273,TRUE
8,5,5,15,0,0.625,TRUE
7,21,4,108,0,0.5625,TRUE
10,46,2,431,0,0.219048,TRUE
9,44,9,230,0.777778,0.366667,TRUE
20,12,9,12,0,0.2,TRUE
14,44,7,255,0,0.177273,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,21,4,108,0,0.5625,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
20,12,9,12,0,0.2,TRUE
7,52,5,420,0,0.25,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,4,3,4,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
10,46,2,431,0,0.219048,TRUE
7,52,5,420,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
10,46,2,431,0,0.219048,TRUE
12,4,3,4,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,5,5,15,0,0.625,TRUE
11,17,4,103,0,0.241667,TRUE
18,52,18,489,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
8,43,8,226,0.765625,0.359375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,79,0,948,0,0.292857,TRUE
11,17,4,103,0,0.241667,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,4,3,4,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,108,0,0.5625,TRUE
20,12,9,12,0,0.2,TRUE
16,49,7,255,0.755102,0.285714,TRUE
33,32,2,211,0,0.160714,TRUE
13,13,2,47,0,0.333333,TRUE
12,4,3,4,0,0.5,TRUE
8,5,5,15,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
10,44,7,305,0.833333,0.6,TRUE
19,39,13,178,0.3,0.328125,TRUE
14,44,7,255,0,0.177273,TRUE
33,32,2,211,0,0.160714,TRUE
14,44,7,255,0,0.177273,TRUE
5,79,0,948,0,0.292857,TRUE
13,13,2,47,0,0.333333,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,52,18,489,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
18,52,18,489,0,0.25,TRUE
8,5,5,15,0,0.625,TRUE
7,52,5,420,0,0.25,TRUE
33,32,2,211,0,0.160714,TRUE
14,44,7,255,0,0.177273,TRUE
7,21,4,108,0,0.5625,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,33,4,229,0,0.48,TRUE
32,87,15,691,0.606557,0.285,TRUE
33,32,2,211,0,0.160714,TRUE
8,5,5,15,0,0.625,TRUE
7,21,4,108,0,0.5625,TRUE
