@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,85,0,568,0.272727,0.313725,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,26,3,119,0,0.272727,FALSE
8,8,5,8,0,0.458333,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,19,2,67,0,0.318182,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,2,1,2,0,0.75,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,3,0,14,0.8,0.625,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,23,7,121,0.847222,0.708333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
83,9,3,9,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
14,21,3,75,0,0.4,FALSE
4,16,2,79,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
19,84,0,685,0.672414,0.166667,FALSE
11,51,8,349,0,0.383333,FALSE
8,28,8,101,0.956044,0.7,FALSE
14,67,0,483,0.826667,0.145062,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,21,0,144,0.636364,0.533333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
4,1,1,1,0,1,FALSE
8,3,0,14,0.8,0.625,FALSE
4,6,0,6,0,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,7,3,28,0,0.444444,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,13,3,55,0,0.458333,FALSE
27,123,23,1851,0,0.204545,FALSE
6,13,3,55,0,0.458333,FALSE
6,18,0,65,0,0.407407,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,22,5,89,0,0.55,FALSE
3,7,0,17,0.98895,1,FALSE
6,22,5,89,0,0.55,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
2,16,2,88,0,0.433333,FALSE
4,16,1,130,0,0.45,FALSE
8,9,4,29,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,8,2,24,0,0.5,FALSE
3,2,3,9,1,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,13,3,60,0,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,13,3,55,0,0.458333,FALSE
8,8,5,8,0,0.458333,FALSE
6,13,3,55,0,0.458333,FALSE
28,37,6,172,0,0.201923,FALSE
8,28,8,101,0.956044,0.7,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,13,3,60,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,8,2,24,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
7,26,3,119,0,0.272727,FALSE
2,13,0,69,0,0.625,FALSE
7,34,4,217,0,0.202614,FALSE
2,16,2,88,0,0.433333,FALSE
9,4,0,4,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
6,7,3,28,0,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,18,3,98,0.714286,0.466667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,13,3,55,0,0.458333,FALSE
9,4,0,4,0,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,39,0,217,0.735849,0.222222,FALSE
16,74,12,610,0,0.147826,FALSE
32,87,15,691,0.606557,0.285,TRUE
30,173,21,2020,0,0.122201,TRUE
19,81,17,681,0,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
