@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
8,1,0,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
9,4,0,32,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
16,52,0,336,0.740741,0.46875,FALSE
17,58,0,347,0,0.183333,FALSE
5,6,4,21,0.5,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,11,1,60,0,0.481481,FALSE
11,28,8,127,0.125,0.25,FALSE
4,6,0,6,0,0.75,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,63,8,1034,0,0.285714,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,1,1,1,0,1,FALSE
11,2,1,2,0,0.75,FALSE
8,49,8,340,0.826531,0.240741,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,58,0,347,0,0.183333,FALSE
8,29,3,188,0,0.235714,FALSE
4,7,3,31,0,0.4375,FALSE
4,2,0,2,0,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
15,3,1,3,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,51,3,297,0,0.346154,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,36,6,214,0,0.25,FALSE
4,5,1,17,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
97,31,16,33,0,0.132258,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,4,0,4,0,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,7,1,36,0,0.444444,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,29,3,188,0,0.235714,FALSE
17,91,17,620,0.628866,0.412162,FALSE
20,83,0,926,0,0.226337,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,2,1,2,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,2,1,2,0,0.75,FALSE
4,10,3,57,0.833333,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,8,3,8,0,1,FALSE
4,25,1,215,0,0.242424,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,25,2,167,0,0.256579,FALSE
2,6,1,35,0,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
29,103,29,1168,0,0.285714,FALSE
1,7,0,34,0,0.555556,FALSE
4,18,0,78,0.97619,0.625,FALSE
10,63,8,1034,0,0.285714,FALSE
1,7,0,34,0,0.555556,FALSE
