@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,4,204,0.388889,0.282051,FALSE
4,7,3,31,0,0.4375,FALSE
15,2,0,2,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,21,3,144,0,0.5,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,31,0,133,0,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
5,2,4,9,1,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,25,2,167,0,0.256579,FALSE
16,74,12,610,0,0.147826,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,15,3,48,1,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,25,0,1207,0,0.291667,FALSE
7,1,1,1,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,34,6,288,0,0.333333,FALSE
15,2,0,2,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
22,2,0,2,0,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
14,3,1,3,0,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,16,2,88,0,0.433333,FALSE
10,63,8,1034,0,0.285714,FALSE
16,74,12,610,0,0.147826,FALSE
22,2,0,2,0,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,21,3,144,0,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
9,2,1,2,0,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,15,6,67,0,0.65,FALSE
