@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,13,9,13,0,0.185897,FALSE
3,3,3,15,0.923077,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
11,24,4,107,0,0.393939,FALSE
4,2,0,2,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,12,0,45,0,0.333333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,22,1,97,0,0.4,FALSE
11,17,3,77,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,19,3,57,0.75,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
8,3,0,14,0.8,0.625,FALSE
4,16,1,130,0,0.45,FALSE
28,7,2,7,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
3,7,0,17,0.985185,1,FALSE
2,16,2,88,0,0.433333,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,30,10,149,0,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
2,6,1,35,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
16,16,4,77,0,0.26,FALSE
2,5,1,22,0,0.555556,FALSE
28,7,2,7,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,25,0,67,0.938889,0.472222,FALSE
13,23,11,201,0,0.583333,FALSE
28,13,9,13,0,0.185897,FALSE
5,9,4,29,0,0.5,FALSE
11,12,0,45,0,0.333333,FALSE
4,19,3,57,0.75,0.5,FALSE
12,10,0,35,0,0.25,FALSE
14,21,3,75,0,0.4,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,3,0,14,0.8,0.625,FALSE
4,19,3,57,0.75,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,18,1,99,0.983871,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
14,21,3,75,0,0.4,FALSE
9,15,6,67,0,0.65,FALSE
15,85,0,542,0.783019,0.192308,FALSE
11,2,1,2,0,0.75,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,1,2,1,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
21,33,5,162,0,0.188034,FALSE
1,10,0,34,0,0.5,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,26,7,127,0,0.314286,FALSE
22,1,0,1,0,1,FALSE
2,6,1,20,0,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
2,18,1,99,0.983871,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,41,3,173,0,0.466667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,6,1,35,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,6,1,35,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,1,2,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
5,9,4,40,0.875,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,4,0,20,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,4,0,4,0,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
21,33,5,162,0,0.188034,FALSE
8,26,7,127,0,0.314286,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,9,4,29,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
10,46,2,431,0,0.219048,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,4,3,4,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,104,29,955,0,0.3125,TRUE
12,32,4,152,0,0.309524,TRUE
