@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,26,7,127,0,0.314286,FALSE
12,26,3,242,0.545455,0.222222,FALSE
28,13,9,13,0,0.185897,FALSE
8,8,5,8,0,0.458333,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,4,0,32,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
15,3,1,3,0,1,FALSE
5,2,4,9,1,1,FALSE
11,12,0,45,0,0.333333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,6,1,32,0,0.466667,FALSE
6,15,3,48,1,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
3,2,3,9,1,1,FALSE
7,1,1,1,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,2,0,2,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,21,1,97,0,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,4,1,14,0,0.75,FALSE
12,29,5,126,0,0.416667,FALSE
11,12,0,45,0,0.333333,FALSE
2,6,1,23,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
4,16,1,130,0,0.45,FALSE
5,5,0,12,0.991935,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
8,31,8,108,0.956044,0.466667,FALSE
19,113,11,1006,0,0.141608,FALSE
2,6,1,35,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
8,15,6,67,0,0.65,FALSE
6,5,3,12,0.994118,1,FALSE
6,21,3,144,0,0.5,FALSE
7,1,1,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
4,1,2,1,0,1,FALSE
3,4,1,14,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,6,1,32,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,2,3,9,1,1,FALSE
23,83,5,638,0,0.194118,FALSE
7,22,2,141,0,0.184524,FALSE
2,11,1,32,0,0.583333,FALSE
5,5,3,12,0.987654,1,FALSE
6,21,3,144,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
5,9,0,34,0,0.5,FALSE
9,2,0,2,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
6,6,1,32,0,0.466667,FALSE
8,26,7,127,0,0.314286,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,11,2,41,0,0.466667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,30,0,169,0,0.5,FALSE
