@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,37,8,265,0.802632,0.359375,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,24,4,107,0,0.393939,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,13,0,41,0.8125,0.583333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,19,3,57,0.75,0.5,FALSE
38,7,0,7,0,0.571429,FALSE
1,7,0,34,0,0.555556,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,17,2,112,0,0.25,FALSE
6,31,0,133,0,0.333333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,1,1,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
11,11,0,41,0,0.466667,FALSE
6,19,2,67,0,0.318182,FALSE
26,11,2,41,0,0.466667,FALSE
2,15,0,95,0,0.727273,FALSE
6,28,0,95,0.924812,0.431818,FALSE
15,15,3,57,0,0.272727,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,2,0,2,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,2,1,2,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
5,13,2,76,0.6,0.458333,FALSE
3,4,1,14,0,0.75,FALSE
3,7,1,36,0,0.444444,FALSE
22,2,0,2,0,0.75,FALSE
3,7,0,17,0.98895,1,FALSE
6,11,2,41,0,0.466667,FALSE
8,40,0,338,0.6,0.48,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,19,4,85,0,0.236111,FALSE
26,11,2,41,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
1,10,0,34,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,6,1,35,0,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
17,61,0,380,0.92029,0.207692,FALSE
15,15,3,57,0,0.272727,FALSE
11,11,0,41,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,1,1,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
2,6,1,35,0,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
10,47,9,258,0,0.416667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,7,1,36,0,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
2,20,0,67,0.910448,0.571429,FALSE
21,6,5,6,0,0.37037,FALSE
6,1,1,1,0,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
8,20,0,155,0,0.444444,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,17,2,112,0,0.25,FALSE
10,48,9,489,0,0.314286,FALSE
83,9,3,9,0,1,FALSE
1,10,0,34,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
21,6,5,6,0,0.37037,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,19,3,57,0.75,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
21,6,5,6,0,0.37037,FALSE
10,34,0,207,0,0.404762,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,8,3,34,0,0.8,FALSE
6,10,5,27,0.5,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
83,9,3,9,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
3,7,0,17,0.98895,1,FALSE
8,15,6,67,0,0.65,FALSE
8,19,4,85,0,0.236111,FALSE
2,12,1,53,0,0.7,FALSE
2,6,1,35,0,0.5,FALSE
83,9,3,9,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
26,11,2,41,0,0.466667,FALSE
38,7,0,7,0,0.571429,FALSE
12,55,12,320,0.592593,0.212963,TRUE
10,60,0,936,0,0.285714,TRUE
10,60,0,936,0,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,33,0,179,0,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
10,31,5,182,0,0.266667,TRUE
6,33,0,179,0,0.444444,TRUE
10,60,0,936,0,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,5,3,9,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,21,4,88,0,0.625,TRUE
6,33,0,179,0,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,32,4,152,0,0.309524,TRUE
10,4,1,4,0,0.55,TRUE
