@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
17,13,3,13,0,0.487179,FALSE
2,6,0,21,0,0.5,FALSE
3,2,3,9,1,1,FALSE
9,15,6,67,0,0.65,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,1,1,1,0,1,FALSE
4,9,3,43,0,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,32,6,221,0.461538,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
28,80,0,508,0,0.107813,FALSE
11,11,0,41,0,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
14,35,4,204,0.388889,0.282051,FALSE
9,51,3,297,0,0.346154,FALSE
6,4,3,8,0,0.625,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,0,2,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
11,3,1,3,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
24,2,1,7,0,0.75,FALSE
37,20,6,20,0,0.3625,FALSE
6,32,6,221,0.461538,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
10,33,4,206,0.45,0.282051,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,8,0,21,1,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
11,11,0,41,0,0.466667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,25,0,67,0.938889,0.472222,FALSE
17,13,3,13,0,0.487179,FALSE
5,8,0,51,0,0.535714,FALSE
14,21,3,75,0,0.4,FALSE
5,41,3,173,0,0.466667,FALSE
9,51,3,297,0,0.346154,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
30,65,29,412,0,0.571429,FALSE
11,39,0,217,0.735849,0.222222,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,13,0,43,0,0.761905,FALSE
16,74,12,610,0,0.147826,FALSE
4,4,0,20,0,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
9,4,0,4,0,0.75,FALSE
11,22,0,101,0,0.416667,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,8,0,51,0,0.535714,FALSE
17,13,3,13,0,0.487179,FALSE
11,40,0,212,0,0.416667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
14,21,3,75,0,0.4,FALSE
6,25,0,1207,0,0.291667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
9,2,0,2,0,1,FALSE
28,7,2,7,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
9,4,0,4,0,0.75,FALSE
9,15,6,67,0,0.65,FALSE
29,103,29,1168,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
6,10,5,27,0.5,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
4,13,0,43,0,0.761905,FALSE
2,15,0,95,0,0.727273,FALSE
9,4,0,4,0,0.75,FALSE
13,30,10,149,0,0.5,FALSE
3,2,3,9,1,1,FALSE
6,1,1,1,0,1,FALSE
1,4,0,14,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
