@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,24,4,107,0,0.393939,FALSE
27,6,2,6,0,0.541667,FALSE
4,2,3,4,0,1,FALSE
6,25,0,1207,0,0.291667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,4,0,20,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,22,1,145,0,0.541667,FALSE
2,19,1,97,0,0.285714,FALSE
15,86,15,660,0.663043,0.35,FALSE
6,1,2,1,0,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,24,4,107,0,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,10,5,27,0.5,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
5,6,4,21,0.5,0.5,FALSE
2,5,1,22,0,0.555556,FALSE
7,63,0,939,0,0.345238,FALSE
2,15,0,95,0,0.727273,FALSE
2,19,1,97,0,0.285714,FALSE
16,16,4,77,0,0.26,FALSE
6,25,0,1207,0,0.291667,FALSE
3,4,1,16,0,0.666667,FALSE
4,2,3,4,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
6,18,0,65,0,0.407407,FALSE
2,19,1,97,0,0.285714,FALSE
3,6,3,24,0,0.466667,FALSE
3,4,1,16,0,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
6,18,0,65,0,0.407407,FALSE
11,12,0,45,0,0.333333,FALSE
6,14,4,60,0.75,0.333333,FALSE
11,24,4,107,0,0.393939,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,1,2,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
8,8,5,8,0,0.458333,FALSE
27,6,2,6,0,0.541667,FALSE
10,4,0,32,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
63,23,11,25,0,0.168478,FALSE
5,8,0,20,1,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
3,7,0,17,0.985185,1,FALSE
6,7,3,28,0,0.444444,FALSE
3,11,2,48,0.727273,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
