@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,2,48,0.727273,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
6,25,0,1207,0,0.291667,FALSE
14,3,1,3,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,16,1,130,0,0.45,FALSE
9,20,6,89,0,0.533333,FALSE
4,13,0,43,0,0.761905,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,2,1,2,0,0.75,FALSE
4,3,4,17,0.928571,0.6,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,2,1,2,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
28,80,0,508,0,0.107813,FALSE
8,15,6,67,0,0.65,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,6,2,26,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
6,21,3,144,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
37,20,6,20,0,0.3625,FALSE
6,31,0,133,0,0.333333,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,2,1,0,1,FALSE
10,21,5,130,0,0.3125,FALSE
10,4,1,20,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,21,5,130,0,0.3125,FALSE
4,19,3,57,0.75,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
37,20,6,20,0,0.3625,FALSE
28,37,6,172,0,0.201923,FALSE
5,5,3,12,0.987654,1,FALSE
6,7,3,28,0,0.444444,FALSE
10,2,1,2,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
37,20,6,20,0,0.3625,FALSE
4,1,2,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
4,16,1,130,0,0.45,FALSE
2,19,1,97,0,0.285714,FALSE
9,40,7,286,0.606061,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
3,11,2,48,0.727273,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
28,80,0,508,0,0.107813,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,13,0,43,0,0.761905,FALSE
5,2,4,9,1,1,FALSE
38,7,0,7,0,0.571429,FALSE
19,12,6,12,0,0.316667,FALSE
16,74,12,610,0,0.147826,FALSE
3,16,1,98,0,0.5,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
6,10,5,27,0.5,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
4,4,0,20,0,0.666667,FALSE
