@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,25,0,1207,0,0.291667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,5,2,15,1,1,FALSE
6,25,0,1207,0,0.291667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
15,52,0,335,0.730769,0.46875,FALSE
14,103,14,642,0.592233,0.372093,FALSE
22,1,0,1,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
28,37,6,172,0,0.201923,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,13,2,48,0,0.4,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,19,2,67,0,0.318182,FALSE
14,103,14,642,0.592233,0.372093,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,8,2,24,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
3,5,2,15,1,1,FALSE
6,11,2,41,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,21,5,141,0,0.3125,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,1,2,1,0,1,FALSE
1,10,0,34,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,9,1,31,0.75,0.5,FALSE
2,8,2,24,0,0.5,FALSE
9,21,5,150,0.473684,0.316667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,7,3,31,0,0.4375,FALSE
7,70,6,1102,0,0.320313,FALSE
2,12,1,53,0,0.7,FALSE
3,2,3,9,1,1,FALSE
3,33,0,274,0,0.375,FALSE
7,1,1,1,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
4,25,1,215,0,0.242424,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,2,3,4,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
6,1,1,1,0,1,FALSE
8,20,0,155,0,0.444444,FALSE
9,21,5,141,0,0.3125,FALSE
3,13,2,48,0,0.4,FALSE
3,2,3,9,1,1,FALSE
11,60,9,1007,0,0.333333,FALSE
4,5,1,17,0,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
19,84,0,685,0.672414,0.166667,FALSE
1,10,0,34,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,21,0,68,0,0.340909,FALSE
4,3,1,8,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
12,29,5,126,0,0.416667,FALSE
30,65,29,412,0,0.571429,FALSE
15,2,0,2,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,1,0,1,0,1,FALSE
24,2,1,7,0,0.75,FALSE
8,9,4,29,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,1,0,1,0,1,FALSE
24,2,1,7,0,0.75,FALSE
14,69,13,436,0.701149,0.296296,FALSE
22,1,0,1,0,1,FALSE
15,2,0,2,0,1,FALSE
