@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,1,2,1,0,1,FALSE
8,1,2,1,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
8,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
11,24,4,107,0,0.393939,FALSE
4,9,3,43,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,5,3,12,0.987654,1,FALSE
4,9,1,31,0.75,0.5,FALSE
2,12,1,53,0,0.7,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
2,12,1,53,0,0.7,FALSE
5,6,4,21,0.5,0.5,FALSE
2,13,0,69,0,0.625,FALSE
14,10,3,10,0,0.366667,FALSE
2,15,0,95,0,0.727273,FALSE
8,19,4,85,0,0.236111,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,38,4,180,0,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
2,8,0,21,1,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,13,0,69,0,0.625,FALSE
4,1,1,1,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
6,1,1,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
2,12,1,53,0,0.7,FALSE
27,6,2,6,0,0.541667,FALSE
7,34,4,217,0,0.202614,FALSE
2,8,0,24,0,0.5,FALSE
8,19,4,85,0,0.236111,FALSE
2,16,2,88,0,0.433333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,9,3,43,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,8,0,24,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
9,39,7,228,0.826087,0.6,FALSE
27,6,2,6,0,0.541667,FALSE
2,8,0,21,1,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
11,60,9,1007,0,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
38,7,0,7,0,0.571429,FALSE
2,13,1,86,0,0.571429,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
27,19,2,138,0,0.233333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,1,2,1,0,1,FALSE
