@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,12,0,45,0,0.333333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,11,4,42,0,0.6,FALSE
2,12,1,53,0,0.7,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,26,7,127,0,0.314286,FALSE
3,6,3,24,0,0.466667,FALSE
4,16,1,130,0,0.45,FALSE
8,7,3,28,0,0.444444,FALSE
4,16,1,130,0,0.45,FALSE
4,2,1,4,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
72,47,0,382,0,0.1375,FALSE
4,4,2,14,0.944444,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
14,57,0,349,0.843537,0.139881,FALSE
11,39,0,217,0.735849,0.222222,FALSE
72,47,0,382,0,0.1375,FALSE
1,7,0,34,0,0.555556,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,11,4,46,0,0.2,FALSE
6,10,5,27,0.5,0.5,FALSE
9,2,0,2,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
4,1,1,1,0,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,16,1,130,0,0.45,FALSE
6,22,5,89,0,0.55,FALSE
9,18,3,77,0,0.333333,FALSE
6,10,5,27,0.5,0.5,FALSE
6,21,3,144,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
16,74,12,610,0,0.147826,FALSE
4,2,0,2,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
2,8,0,24,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
9,4,0,4,0,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
4,2,0,2,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,29,5,171,0.388889,0.25,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,31,0,133,0,0.333333,FALSE
2,8,0,21,1,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,5,3,12,0.994118,1,FALSE
2,6,1,35,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
16,81,0,504,0.683673,0.3,FALSE
13,12,2,20,0,0.52,FALSE
9,4,0,32,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,22,5,89,0,0.55,FALSE
14,69,13,436,0.701149,0.296296,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,2,3,9,1,1,FALSE
9,4,0,4,0,0.666667,FALSE
13,5,2,5,0,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
4,2,0,2,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
17,58,0,347,0,0.183333,FALSE
9,2,0,2,0,1,FALSE
24,2,1,7,0,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
16,74,12,610,0,0.147826,FALSE
4,4,0,20,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
