@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,70,6,1102,0,0.320313,FALSE
13,23,11,201,0,0.583333,FALSE
7,22,2,141,0,0.184524,FALSE
9,15,6,67,0,0.65,FALSE
14,67,0,483,0.826667,0.145062,FALSE
15,34,14,326,0,0.6,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,22,2,141,0,0.184524,FALSE
14,3,1,3,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
5,31,0,223,0,0.555556,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,4,2,14,0.944444,0.75,FALSE
22,2,0,2,0,0.75,FALSE
4,4,2,14,0.944444,0.75,FALSE
11,22,0,101,0,0.416667,FALSE
5,17,1,121,0,0.34375,FALSE
5,8,0,20,1,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,16,1,130,0,0.45,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,1,0,1,0,1,FALSE
4,1,1,1,0,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,2,3,4,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
27,19,2,138,0,0.233333,FALSE
9,51,3,297,0,0.346154,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,7,0,17,0.985185,1,FALSE
3,19,2,67,0,0.318182,FALSE
11,22,0,101,0,0.416667,FALSE
37,20,6,20,0,0.3625,FALSE
9,4,0,4,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,1,2,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
7,22,2,141,0,0.184524,FALSE
3,7,0,17,0.98895,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,23,11,201,0,0.583333,FALSE
9,4,0,4,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
7,26,6,158,0,0.525,FALSE
7,27,0,85,0.944134,0.345455,FALSE
13,23,11,201,0,0.583333,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,7,1,36,0,0.444444,FALSE
4,2,1,4,0,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
16,32,4,187,0.409091,0.294643,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,12,1,53,0,0.7,FALSE
7,26,6,158,0,0.525,FALSE
2,8,0,24,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
16,29,3,149,0,0.193878,FALSE
2,8,0,24,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,86,15,570,0.753086,0.17619,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,8,2,24,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
10,51,9,205,0,0.28125,FALSE
10,8,3,8,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
