@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,78,15,413,0.792208,0.254902,FALSE
5,13,2,76,0.6,0.458333,FALSE
19,113,11,1006,0,0.141608,FALSE
15,108,0,896,0.59292,0.221884,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,21,5,150,0.473684,0.316667,FALSE
1,4,0,14,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,5,2,15,1,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,10,2,63,0,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,18,0,53,0.933333,1,FALSE
6,1,1,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,7,0,17,0.98895,1,FALSE
5,6,1,20,0,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,59,1,682,0,0.4375,FALSE
9,11,4,46,0,0.2,FALSE
4,18,0,53,0.933333,1,FALSE
5,31,0,223,0,0.555556,FALSE
10,2,1,2,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,6,0,21,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
9,9,9,27,0.961538,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,11,4,46,0,0.2,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,63,0,939,0,0.345238,FALSE
8,29,3,188,0,0.235714,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,7,7,37,0.933333,0.6,FALSE
16,16,4,77,0,0.26,FALSE
6,10,2,63,0,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
16,16,4,77,0,0.26,FALSE
6,19,2,67,0,0.318182,FALSE
7,1,1,1,0,1,FALSE
8,1,2,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,85,0,542,0.783019,0.192308,FALSE
15,108,0,896,0.59292,0.221884,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,6,1,20,0,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,20,6,89,0,0.533333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,7,3,31,0,0.4375,FALSE
14,10,3,10,0,0.366667,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,1,1,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
15,78,15,413,0.792208,0.254902,FALSE
14,3,1,3,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
15,78,15,413,0.792208,0.254902,FALSE
41,17,0,148,0,0.407407,FALSE
6,6,1,32,0,0.466667,FALSE
8,29,3,188,0,0.235714,FALSE
17,13,3,13,0,0.487179,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,22,1,145,0,0.541667,FALSE
5,31,0,223,0,0.555556,FALSE
15,15,3,57,0,0.272727,FALSE
6,28,6,110,0.923913,0.458333,FALSE
15,15,3,57,0,0.272727,FALSE
11,2,1,2,0,0.75,FALSE
14,21,3,75,0,0.4,FALSE
14,3,1,3,0,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
12,29,5,126,0,0.416667,FALSE
3,35,1,303,0,0.357143,TRUE
12,4,3,4,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
10,44,9,432,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
4,14,3,89,0.714286,0.444444,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,87,15,691,0.606557,0.285,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,88,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
6,33,4,229,0,0.48,TRUE
3,8,1,34,0,0.6,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
12,55,12,320,0.592593,0.212963,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,9,432,0,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
11,34,11,184,0.571429,0.240385,TRUE
32,82,7,926,0,0.226337,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
17,62,0,491,0,0.233333,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
32,87,15,691,0.606557,0.285,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,9,432,0,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
3,35,1,303,0,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,33,4,229,0,0.48,TRUE
42,27,1,164,0,0.340909,TRUE
30,173,21,2020,0,0.122201,TRUE
30,20,7,21,0,0.225,TRUE
3,17,2,74,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
30,20,7,21,0,0.225,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,82,7,926,0,0.226337,TRUE
42,27,1,164,0,0.340909,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,4,3,4,0,0.5,TRUE
17,62,0,491,0,0.233333,TRUE
7,21,4,88,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
18,73,0,666,0.736264,0.38,TRUE
30,20,7,21,0,0.225,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,8,1,34,0,0.6,TRUE
10,44,9,432,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
18,73,0,666,0.736264,0.38,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
12,4,3,4,0,0.5,TRUE
