@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,5,3,12,0.994118,1,FALSE
6,22,5,89,0,0.55,FALSE
3,20,0,61,0.963768,0.833333,FALSE
11,24,4,107,0,0.393939,FALSE
6,10,5,27,0.5,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
2,13,1,86,0,0.571429,FALSE
5,31,0,223,0,0.555556,FALSE
6,1,1,1,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
5,17,1,121,0,0.34375,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,19,3,57,0.75,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,86,15,570,0.753086,0.17619,FALSE
72,47,0,382,0,0.1375,FALSE
9,4,0,4,0,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
7,29,4,213,0.413793,0.233333,FALSE
13,12,2,20,0,0.52,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,31,0,223,0,0.555556,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,21,3,144,0,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,22,2,141,0,0.184524,FALSE
4,1,1,1,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
4,9,1,31,0.75,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
4,2,1,4,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
2,59,1,682,0,0.4375,FALSE
4,11,1,60,0,0.481481,FALSE
4,9,1,31,0.75,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
72,47,0,382,0,0.1375,FALSE
4,16,1,130,0,0.45,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,6,0,21,0,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
20,83,0,926,0,0.226337,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,11,4,46,0,0.2,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
6,22,5,89,0,0.55,FALSE
10,58,4,257,0,0.32,FALSE
4,4,2,14,0.944444,0.75,FALSE
