@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,2,1,2,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
11,4,0,20,0,0.555556,FALSE
27,6,2,6,0,0.541667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,4,0,20,0,0.555556,FALSE
4,11,1,60,0,0.481481,FALSE
9,20,6,89,0,0.533333,FALSE
6,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
21,6,5,6,0,0.37037,FALSE
4,1,1,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
10,74,9,608,0.889474,0.233766,FALSE
12,29,5,126,0,0.416667,FALSE
6,22,5,89,0,0.55,FALSE
5,9,4,40,0.875,0.5,FALSE
9,11,4,46,0,0.2,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,4,0,20,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
15,3,1,3,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
11,4,0,20,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,4,1,20,0,0.555556,FALSE
7,26,3,119,0,0.272727,FALSE
10,4,1,20,0,0.555556,FALSE
1,7,0,34,0,0.555556,FALSE
7,26,3,119,0,0.272727,FALSE
16,74,12,610,0,0.147826,FALSE
6,13,3,55,0,0.458333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,63,0,939,0,0.345238,FALSE
7,63,0,939,0,0.345238,FALSE
3,6,2,26,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,34,0,207,0,0.404762,FALSE
16,74,12,610,0,0.147826,FALSE
9,11,4,46,0,0.2,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,11,4,42,0,0.6,FALSE
5,5,3,12,0.987654,1,FALSE
5,8,0,51,0,0.535714,FALSE
7,63,0,939,0,0.345238,FALSE
102,55,4,548,0.36,0.283333,FALSE
9,11,4,46,0,0.2,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,22,1,145,0,0.541667,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,17,0,107,0,0.4,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,6,1,32,0,0.466667,FALSE
