@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,41,3,173,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,51,8,349,0,0.383333,FALSE
16,29,3,149,0,0.193878,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,6,2,48,0.833333,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,1,1,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
6,11,2,41,0,0.466667,FALSE
8,1,0,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
9,23,8,125,0,0.444444,FALSE
5,9,0,34,0,0.5,FALSE
7,1,1,1,0,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,23,8,125,0,0.444444,FALSE
5,9,4,40,0.875,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
6,11,4,42,0,0.6,FALSE
8,37,8,265,0.802632,0.359375,FALSE
9,4,0,4,0,0.75,FALSE
10,33,4,206,0.45,0.282051,FALSE
5,5,0,12,0.991935,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,22,2,100,0,0.416667,FALSE
5,9,4,29,0,0.5,FALSE
4,16,1,130,0,0.45,FALSE
6,11,4,42,0,0.6,FALSE
6,11,4,42,0,0.6,FALSE
12,5,1,24,0,0.5,FALSE
8,1,2,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
4,1,1,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
9,4,0,4,0,0.75,FALSE
14,21,3,75,0,0.4,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,2,0,2,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,16,1,130,0,0.45,FALSE
5,9,0,34,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
6,13,3,55,0,0.458333,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,37,8,265,0.802632,0.359375,FALSE
5,22,2,100,0,0.416667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,6,2,48,0.833333,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
11,51,8,349,0,0.383333,FALSE
9,4,0,32,0,0.75,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,7,3,28,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
3,16,1,98,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
11,3,1,3,0,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
8,1,0,1,0,1,FALSE
8,37,8,265,0.802632,0.359375,FALSE
5,2,4,9,1,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
5,5,3,24,0.923077,0.6,FALSE
12,5,1,24,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
11,51,8,349,0,0.383333,FALSE
6,24,0,88,0.963636,0.7,FALSE
12,5,1,24,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
17,13,3,13,0,0.487179,FALSE
11,51,8,349,0,0.383333,FALSE
21,33,5,162,0,0.188034,FALSE
4,2,0,2,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
9,4,0,4,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
3,5,3,12,0.987654,1,FALSE
8,39,7,193,0.695652,0.375,TRUE
7,52,5,420,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
5,5,3,9,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,79,0,948,0,0.292857,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
13,64,0,411,0.82716,0.306667,TRUE
17,62,0,491,0,0.233333,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,108,0,0.5625,TRUE
5,79,0,948,0,0.292857,TRUE
40,190,30,1443,0,0.067568,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
7,21,4,108,0,0.5625,TRUE
8,39,7,193,0.695652,0.375,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
40,190,30,1443,0,0.067568,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,103,0,824,0.663366,0.314286,TRUE
4,30,4,170,0.790323,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,37,4,172,0,0.666667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,52,5,420,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,108,0,0.5625,TRUE
20,12,9,12,0,0.2,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
20,12,9,12,0,0.2,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,5,3,9,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
7,17,4,69,0,0.28,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,21,4,108,0,0.5625,TRUE
20,12,9,12,0,0.2,TRUE
42,27,1,164,0,0.340909,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,5,3,9,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,13,2,47,0,0.333333,TRUE
5,79,0,948,0,0.292857,TRUE
18,52,18,489,0,0.25,TRUE
20,12,9,12,0,0.2,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,52,5,420,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,60,0,936,0,0.285714,TRUE
13,13,2,47,0,0.333333,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,46,2,431,0,0.219048,TRUE
7,52,5,420,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
42,27,1,164,0,0.340909,TRUE
20,12,9,12,0,0.2,TRUE
7,17,4,69,0,0.28,TRUE
6,37,4,172,0,0.666667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,64,0,411,0.82716,0.306667,TRUE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,17,4,69,0,0.28,TRUE
16,103,0,824,0.663366,0.314286,TRUE
42,27,1,164,0,0.340909,TRUE
17,62,0,491,0,0.233333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
