@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,21,1,97,0,0.4,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,27,0,198,0,0.71875,FALSE
9,12,8,59,0,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
27,123,23,1851,0,0.204545,FALSE
7,8,3,34,0,0.8,FALSE
5,5,4,22,0.933333,0.625,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,6,0,6,0,0.75,FALSE
6,4,3,8,0,0.625,FALSE
6,4,3,8,0,0.625,FALSE
3,6,2,26,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,4,3,8,0,0.625,FALSE
14,20,4,127,0,0.26,FALSE
6,1,2,1,0,1,FALSE
4,2,3,9,1,1,FALSE
6,4,3,8,0,0.625,FALSE
6,1,2,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,11,1,32,0,0.583333,FALSE
8,30,0,169,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
10,21,5,130,0,0.3125,FALSE
13,34,11,152,0.977011,1,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,30,0,169,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,19,4,85,0,0.236111,FALSE
14,10,3,10,0,0.366667,FALSE
6,10,2,63,0,0.333333,FALSE
9,2,0,2,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
2,11,1,32,0,0.583333,FALSE
10,27,0,198,0,0.71875,FALSE
14,20,4,127,0,0.26,FALSE
4,6,0,6,0,0.75,FALSE
7,12,2,74,0.285714,0.290909,FALSE
16,43,14,143,0,0.181818,FALSE
8,29,3,188,0,0.235714,FALSE
11,28,8,127,0.125,0.25,FALSE
1,4,0,14,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,9,1,31,0.75,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
14,20,4,127,0,0.26,FALSE
14,10,3,10,0,0.366667,FALSE
5,22,2,100,0,0.416667,FALSE
3,2,3,9,1,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
6,15,3,48,1,0.5,FALSE
7,1,1,1,0,1,FALSE
3,2,3,9,1,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,2,1,2,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
10,27,0,198,0,0.71875,FALSE
37,20,6,20,0,0.3625,FALSE
3,21,1,97,0,0.4,FALSE
14,20,4,127,0,0.26,FALSE
7,63,0,939,0,0.345238,FALSE
11,4,0,20,0,0.555556,FALSE
8,9,4,29,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,11,1,32,0,0.583333,FALSE
4,9,3,43,0,0.5,FALSE
4,1,1,1,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
4,19,3,57,0.75,0.5,FALSE
4,1,0,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,29,4,213,0.413793,0.233333,FALSE
14,21,3,75,0,0.4,FALSE
1,7,0,34,0,0.555556,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,2,3,9,1,1,FALSE
14,20,4,127,0,0.26,FALSE
15,3,1,3,0,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
1,7,0,34,0,0.555556,FALSE
27,13,0,87,0,0.444444,TRUE
72,318,48,3982,0,0.087369,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,0,99,0.142857,0.238095,TRUE
154,583,98,8095,0,0.068627,TRUE
13,64,0,411,0.82716,0.306667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,87,15,691,0.606557,0.285,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,60,0,936,0,0.285714,TRUE
72,318,48,3982,0,0.087369,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,60,0,936,0,0.285714,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
10,60,0,936,0,0.285714,TRUE
