@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,17,0.98895,1,FALSE
20,83,0,926,0,0.226337,FALSE
6,14,4,60,0.75,0.333333,FALSE
26,8,3,8,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,5,4,22,0.933333,0.625,FALSE
3,7,0,17,0.98895,1,FALSE
5,6,1,20,0,0.5,FALSE
15,2,0,2,0,1,FALSE
12,21,3,75,0,0.4,FALSE
8,2,1,2,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,8,0,20,1,0.666667,FALSE
26,8,3,8,0,1,FALSE
29,103,29,1168,0,0.285714,FALSE
8,19,4,85,0,0.236111,FALSE
3,4,1,14,0,0.75,FALSE
3,7,0,17,0.98895,1,FALSE
8,19,4,85,0,0.236111,FALSE
19,113,11,1006,0,0.141608,FALSE
26,8,3,8,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
10,33,4,206,0.45,0.282051,FALSE
28,13,9,13,0,0.185897,FALSE
26,8,3,8,0,1,FALSE
6,1,1,1,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
10,8,3,8,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,21,0,68,0,0.340909,FALSE
22,1,0,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
5,8,0,20,1,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
3,19,2,67,0,0.318182,FALSE
3,11,1,60,0,0.361111,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,3,4,0,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,29,3,188,0,0.235714,FALSE
28,7,2,7,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,8,2,24,0,0.5,FALSE
4,1,1,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
9,11,4,46,0,0.2,FALSE
37,20,6,20,0,0.3625,FALSE
17,91,17,620,0.628866,0.412162,FALSE
16,16,4,77,0,0.26,FALSE
9,21,5,141,0,0.3125,FALSE
8,19,4,85,0,0.236111,FALSE
6,17,0,107,0,0.4,FALSE
5,2,4,9,1,1,FALSE
2,6,1,35,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
6,38,4,180,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
5,6,1,20,0,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
8,8,5,8,0,0.458333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
9,2,0,2,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
4,4,0,20,0,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,22,5,89,0,0.55,FALSE
14,67,0,483,0.826667,0.145062,FALSE
72,47,0,382,0,0.1375,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,30,0,169,0,0.5,FALSE
5,2,4,9,1,1,FALSE
8,8,5,8,0,0.458333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,18,3,77,0,0.333333,FALSE
27,6,2,6,0,0.541667,FALSE
3,7,0,17,0.98895,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,24,0,88,0.963636,0.7,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,4,1,14,0,0.75,FALSE
8,19,4,85,0,0.236111,FALSE
3,5,3,12,0.987654,1,FALSE
9,2,0,2,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
6,11,4,42,0,0.6,FALSE
3,35,1,303,0,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
