@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,74,12,610,0,0.147826,FALSE
6,31,0,133,0,0.333333,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
3,8,0,51,0,0.535714,FALSE
8,15,6,67,0,0.65,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,19,3,57,0.75,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,13,3,55,0,0.458333,FALSE
26,11,2,41,0,0.466667,FALSE
7,34,6,288,0,0.333333,FALSE
4,19,3,57,0.75,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,25,0,1207,0,0.291667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
15,78,15,413,0.792208,0.254902,FALSE
10,21,5,130,0,0.3125,FALSE
2,18,1,102,0.983871,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
7,1,1,1,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,31,0,133,0,0.333333,FALSE
38,7,0,7,0,0.571429,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,21,5,130,0,0.3125,FALSE
38,7,0,7,0,0.571429,FALSE
83,9,3,9,0,1,FALSE
26,8,3,8,0,1,FALSE
12,5,1,24,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
21,33,5,162,0,0.188034,FALSE
10,63,8,1034,0,0.285714,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,59,1,682,0,0.4375,FALSE
28,80,0,508,0,0.107813,FALSE
3,6,2,26,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
6,15,3,48,1,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
16,52,0,336,0.740741,0.46875,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,21,3,144,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
83,9,3,9,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,21,5,130,0,0.3125,FALSE
17,65,16,440,0.74,0.276786,FALSE
26,8,3,8,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
7,34,6,288,0,0.333333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
9,12,8,59,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
97,31,16,33,0,0.132258,FALSE
9,15,6,67,0,0.65,FALSE
8,15,6,67,0,0.65,FALSE
6,1,2,1,0,1,FALSE
26,8,3,8,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
25,85,0,568,0.272727,0.313725,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,3,4,17,0.928571,0.6,FALSE
28,80,0,508,0,0.107813,FALSE
26,11,2,41,0,0.466667,FALSE
2,59,1,682,0,0.4375,FALSE
7,34,6,288,0,0.333333,FALSE
10,21,5,130,0,0.3125,FALSE
12,5,1,24,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
28,37,6,172,0,0.201923,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,63,8,1034,0,0.285714,FALSE
4,7,3,31,0,0.4375,FALSE
12,5,1,24,0,0.5,FALSE
7,1,1,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
28,37,6,172,0,0.201923,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,6,2,26,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,8,0,51,0,0.535714,FALSE
2,15,0,95,0,0.727273,FALSE
10,63,8,1034,0,0.285714,FALSE
5,5,3,12,0.987654,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,1,2,1,0,1,FALSE
12,51,10,451,0.717647,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,9,432,0,0.357143,TRUE
33,32,2,211,0,0.160714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,44,9,432,0,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,13,2,47,0,0.333333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,4,0,4,0,1,TRUE
13,88,13,531,0.597561,0.375,TRUE
30,173,21,2020,0,0.122201,TRUE
13,13,2,47,0,0.333333,TRUE
