@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,57,0,349,0.843537,0.139881,FALSE
8,30,0,169,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
8,26,7,127,0,0.314286,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,24,5,140,0.880435,0.25,FALSE
12,102,12,782,0.753086,0.178571,FALSE
22,1,0,1,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,7,3,28,0,0.444444,FALSE
2,6,0,21,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,8,3,8,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
14,60,10,515,0,0.166667,FALSE
2,5,1,22,0,0.555556,FALSE
2,17,2,103,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
2,17,2,103,0,0.466667,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,5,1,22,0,0.555556,FALSE
2,19,1,97,0,0.285714,FALSE
8,36,6,214,0,0.25,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,4,1,20,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
12,21,3,75,0,0.4,FALSE
4,18,0,53,0.933333,1,FALSE
2,8,2,24,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
4,1,1,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
9,2,1,2,0,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
7,23,0,148,0,0.4,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,18,0,53,0.933333,1,FALSE
12,21,3,75,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
3,34,3,191,0.835616,0.487179,FALSE
12,57,12,326,0.772152,0.342105,FALSE
8,36,6,214,0,0.25,FALSE
9,2,1,2,0,0.75,FALSE
6,4,3,8,0,0.625,FALSE
26,8,3,8,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
7,26,3,119,0,0.272727,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,8,2,24,0,0.5,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
13,23,11,201,0,0.583333,FALSE
6,9,5,41,0.875,0.466667,FALSE
2,5,1,22,0,0.555556,FALSE
10,34,0,207,0,0.404762,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,102,12,782,0.753086,0.178571,FALSE
16,74,12,610,0,0.147826,FALSE
5,2,4,9,1,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
26,111,23,957,0,0.3,FALSE
8,7,3,28,0,0.444444,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,17,1,121,0,0.34375,FALSE
10,47,9,258,0,0.416667,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,5,2,15,1,1,FALSE
6,10,5,27,0.5,0.5,FALSE
2,6,0,21,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
13,34,11,152,0.977011,1,FALSE
5,31,0,223,0,0.555556,FALSE
2,4,1,11,0.666667,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,36,6,214,0,0.25,FALSE
32,104,29,955,0,0.3125,TRUE
14,58,13,478,0,0.307692,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
32,104,29,955,0,0.3125,TRUE
18,52,18,489,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,32,4,152,0,0.309524,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,108,0,0.5625,TRUE
19,81,17,681,0,0.285714,TRUE
10,44,9,432,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,21,4,108,0,0.5625,TRUE
3,8,1,34,0,0.6,TRUE
10,44,9,432,0,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,31,5,182,0,0.266667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,17,4,103,0,0.241667,TRUE
5,5,3,9,0,0.666667,TRUE
7,21,4,88,0,0.625,TRUE
5,5,3,9,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,108,0,0.5625,TRUE
16,49,7,255,0.755102,0.285714,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
10,44,9,432,0,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
7,21,4,108,0,0.5625,TRUE
18,52,18,489,0,0.25,TRUE
10,31,5,182,0,0.266667,TRUE
11,17,4,103,0,0.241667,TRUE
18,52,18,489,0,0.25,TRUE
5,5,3,9,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,32,4,152,0,0.309524,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,58,13,478,0,0.307692,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
