@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
5,9,0,34,0,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
4,1,1,1,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
2,6,1,23,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
14,21,3,75,0,0.4,FALSE
17,28,8,127,0.3,0.25,FALSE
2,6,1,23,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,4,0,32,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
7,23,0,148,0,0.4,FALSE
7,34,6,288,0,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
4,2,3,4,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
3,34,3,191,0.835616,0.487179,FALSE
5,21,0,83,0.968254,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
15,2,0,2,0,1,FALSE
8,20,0,155,0,0.444444,FALSE
4,18,3,98,0.714286,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
7,31,0,303,0.5,0.393939,FALSE
17,61,0,380,0.92029,0.207692,FALSE
47,260,33,3559,0,0.098039,FALSE
7,26,6,158,0,0.525,FALSE
83,9,3,9,0,1,FALSE
7,26,6,158,0,0.525,FALSE
11,28,8,127,0.125,0.25,FALSE
7,26,6,158,0,0.525,FALSE
3,6,3,24,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
6,25,0,1207,0,0.291667,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,59,1,682,0,0.4375,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
12,5,1,24,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
7,36,7,243,0.743902,0.363636,FALSE
9,21,5,141,0,0.3125,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,40,0,338,0.6,0.48,FALSE
47,260,33,3559,0,0.098039,FALSE
4,1,1,1,0,1,FALSE
63,23,11,25,0,0.168478,FALSE
5,9,4,40,0.875,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
63,23,11,25,0,0.168478,FALSE
8,15,7,78,0.875,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
5,2,4,9,1,1,FALSE
2,9,0,40,0,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
15,3,1,3,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,23,0,148,0,0.4,FALSE
24,2,1,7,0,0.75,FALSE
13,12,2,20,0,0.52,FALSE
9,4,0,32,0,0.75,FALSE
9,8,2,30,0,0.466667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,5,0,12,0.991935,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
26,8,3,8,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
37,20,6,20,0,0.3625,FALSE
7,26,6,158,0,0.525,FALSE
97,31,16,33,0,0.132258,FALSE
3,16,1,98,0,0.5,FALSE
4,2,3,9,1,1,FALSE
6,21,3,144,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
9,4,0,32,0,0.75,FALSE
