@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,0,43,0.636364,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
5,17,1,121,0,0.34375,FALSE
6,24,0,88,0.963636,0.7,FALSE
38,7,0,7,0,0.571429,FALSE
6,11,4,42,0,0.6,FALSE
12,5,1,24,0,0.5,FALSE
7,1,1,1,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,2,1,2,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,1,1,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
5,8,0,51,0,0.535714,FALSE
14,21,3,75,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
4,16,2,79,0,0.466667,FALSE
11,40,0,212,0,0.416667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,1,2,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
6,1,1,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,13,1,86,0,0.571429,FALSE
3,6,3,24,0,0.466667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,1,1,1,0,1,FALSE
12,5,1,24,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
7,29,4,213,0.413793,0.233333,FALSE
11,24,4,107,0,0.393939,FALSE
3,24,3,222,0,0.316667,FALSE
6,38,4,180,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
6,38,4,180,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,16,2,88,0,0.433333,FALSE
5,6,4,21,0.5,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,9,3,43,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
11,17,3,77,0,0.333333,FALSE
