@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,12,0,45,0,0.333333,FALSE
9,40,7,286,0.606061,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
5,6,1,20,0,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
24,2,1,7,0,0.75,FALSE
4,10,3,57,0.833333,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,1,2,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,2,3,9,1,1,FALSE
19,12,6,12,0,0.316667,FALSE
5,5,4,22,0.933333,0.625,FALSE
14,20,4,127,0,0.26,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,15,3,48,1,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,19,1,97,0,0.285714,FALSE
5,6,1,20,0,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,85,0,542,0.783019,0.192308,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,6,0,15,0.777778,0.833333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
27,19,2,138,0,0.233333,FALSE
1,22,1,97,0,0.4,FALSE
47,260,33,3559,0,0.098039,FALSE
3,21,1,97,0,0.4,FALSE
13,30,10,149,0,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,12,1,53,0,0.7,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
7,63,0,939,0,0.345238,FALSE
15,108,0,896,0.59292,0.221884,FALSE
47,260,33,3559,0,0.098039,FALSE
11,22,0,101,0,0.416667,FALSE
47,260,33,3559,0,0.098039,FALSE
6,6,1,32,0,0.466667,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,13,3,60,0,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
11,22,0,101,0,0.416667,FALSE
12,10,0,35,0,0.25,FALSE
7,63,0,939,0,0.345238,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,1,2,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,1,0,1,0,1,FALSE
10,58,4,257,0,0.32,FALSE
9,12,8,59,0,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
5,9,0,34,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,4,0,32,0,0.75,FALSE
6,25,0,1207,0,0.291667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,18,0,65,0,0.407407,FALSE
3,22,0,68,0.967568,0.857143,FALSE
24,2,1,7,0,0.75,FALSE
8,37,8,265,0.802632,0.359375,FALSE
17,13,3,13,0,0.487179,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,13,3,60,0,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,4,0,20,0,0.666667,FALSE
5,9,0,34,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
4,1,0,1,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
2,19,1,97,0,0.285714,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,17,0,136,0,0.375,TRUE
