@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,78,15,408,0.753846,0.254902,FALSE
4,16,1,130,0,0.45,FALSE
8,36,6,214,0,0.25,FALSE
11,2,1,2,0,0.75,FALSE
12,10,0,35,0,0.25,FALSE
3,6,3,24,0,0.466667,FALSE
8,1,2,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,7,0,17,0.98895,1,FALSE
6,1,2,1,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
3,5,2,15,1,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
14,21,3,75,0,0.4,FALSE
2,16,2,88,0,0.433333,FALSE
2,5,1,22,0,0.555556,FALSE
9,51,3,297,0,0.346154,FALSE
4,10,3,57,0.833333,0.666667,FALSE
11,60,9,1007,0,0.333333,FALSE
8,3,0,14,0.8,0.625,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,26,7,145,0.910448,0.357143,FALSE
1,10,0,34,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
11,12,0,45,0,0.333333,FALSE
1,10,0,34,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,40,0,212,0,0.416667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,15,6,67,0,0.65,FALSE
22,1,0,1,0,1,FALSE
3,5,2,15,1,1,FALSE
3,7,0,17,0.98895,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,15,6,67,0,0.65,FALSE
4,2,0,2,0,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,2,3,9,1,1,FALSE
12,10,0,35,0,0.25,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,6,1,20,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
8,36,6,214,0,0.25,FALSE
9,4,0,4,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,6,1,20,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,34,0,207,0,0.404762,FALSE
10,34,0,207,0,0.404762,FALSE
15,3,1,3,0,1,FALSE
11,24,4,107,0,0.393939,FALSE
2,16,2,88,0,0.433333,FALSE
5,6,4,21,0.5,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,5,2,15,1,1,FALSE
4,5,2,19,0.923077,0.625,FALSE
12,10,0,35,0,0.25,FALSE
3,7,0,17,0.98895,1,FALSE
21,33,5,162,0,0.188034,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,8,3,34,0,0.8,FALSE
7,8,3,34,0,0.8,FALSE
4,16,1,130,0,0.45,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
2,6,1,20,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
12,21,3,75,0,0.4,FALSE
9,51,3,297,0,0.346154,FALSE
5,41,3,173,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
10,34,0,207,0,0.404762,FALSE
4,19,3,57,0.75,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
10,63,8,1034,0,0.285714,FALSE
5,6,4,21,0.5,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
7,45,4,311,0.513514,0.315789,FALSE
13,23,11,201,0,0.583333,FALSE
12,32,4,152,0,0.309524,TRUE
5,79,0,948,0,0.292857,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
12,32,4,152,0,0.309524,TRUE
10,46,2,431,0,0.219048,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
42,27,1,164,0,0.340909,TRUE
11,17,4,103,0,0.241667,TRUE
17,57,15,346,0.85,0.192308,TRUE
11,17,4,103,0,0.241667,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,79,0,948,0,0.292857,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,5,5,15,0,0.625,TRUE
6,14,1,105,0,0.311111,TRUE
32,104,29,955,0,0.3125,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,2,109,0,0.416667,TRUE
42,27,1,164,0,0.340909,TRUE
32,104,29,955,0,0.3125,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,3,0,3,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
32,87,15,691,0.606557,0.285,TRUE
154,583,98,8095,0,0.068627,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
11,17,4,103,0,0.241667,TRUE
6,14,1,105,0,0.311111,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
12,4,3,4,0,0.5,TRUE
5,79,0,948,0,0.292857,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,33,4,229,0,0.48,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,17,4,69,0,0.28,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,79,0,948,0,0.292857,TRUE
7,17,4,69,0,0.28,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,39,7,193,0.695652,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,79,0,948,0,0.292857,TRUE
5,18,0,125,0.538462,0.464286,TRUE
72,318,48,3982,0,0.087369,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,4,229,0,0.48,TRUE
12,4,3,4,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
7,52,5,420,0,0.25,TRUE
12,32,4,152,0,0.309524,TRUE
17,57,15,346,0.85,0.192308,TRUE
42,27,1,164,0,0.340909,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,46,2,431,0,0.219048,TRUE
5,79,0,948,0,0.292857,TRUE
12,4,3,4,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
5,18,2,109,0,0.416667,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
11,17,4,103,0,0.241667,TRUE
6,14,1,105,0,0.311111,TRUE
11,17,4,103,0,0.241667,TRUE
10,46,2,431,0,0.219048,TRUE
8,39,7,193,0.695652,0.375,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,0,99,0.142857,0.238095,TRUE
32,104,29,955,0,0.3125,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,63,6,435,0.809524,0.4,TRUE
11,17,4,103,0,0.241667,TRUE
12,4,3,4,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
7,15,3,83,0.3,0.34375,TRUE
72,318,48,3982,0,0.087369,TRUE
12,4,3,4,0,0.5,TRUE
