@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,29,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
5,6,1,20,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
16,74,12,610,0,0.147826,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,11,1,32,0,0.583333,FALSE
8,3,0,14,0.8,0.625,FALSE
22,72,9,469,0,0.166667,FALSE
4,6,0,6,0,0.75,FALSE
9,18,3,77,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
3,7,1,36,0,0.444444,FALSE
5,6,1,20,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,31,0,223,0,0.555556,FALSE
26,8,3,8,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
16,74,12,610,0,0.147826,FALSE
6,22,1,145,0,0.541667,FALSE
7,26,3,119,0,0.272727,FALSE
26,8,3,8,0,1,FALSE
14,20,4,127,0,0.26,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,22,5,89,0,0.55,FALSE
22,72,9,469,0,0.166667,FALSE
5,9,0,34,0,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
9,23,8,125,0,0.444444,FALSE
4,21,0,68,0,0.340909,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,26,3,119,0,0.272727,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,8,0,51,0,0.535714,FALSE
2,22,1,97,0,0.4,FALSE
3,2,3,9,1,1,FALSE
9,23,8,125,0,0.444444,FALSE
4,16,2,79,0,0.466667,FALSE
7,12,3,40,0,0.428571,FALSE
24,2,1,7,0,0.75,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,63,0,939,0,0.345238,FALSE
7,34,6,288,0,0.333333,FALSE
17,58,0,347,0,0.183333,FALSE
11,3,1,3,0,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,1,2,1,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,2,3,9,1,1,FALSE
14,20,4,127,0,0.26,FALSE
20,71,20,476,0.631579,0.296296,FALSE
12,5,1,24,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
8,36,6,214,0,0.25,FALSE
19,12,6,12,0,0.316667,FALSE
5,6,1,20,0,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
8,8,5,8,0,0.458333,FALSE
27,123,23,1851,0,0.204545,FALSE
