@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,2,48,0,0.4,FALSE
10,27,0,198,0,0.71875,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,18,0,65,0,0.407407,FALSE
7,63,0,939,0,0.345238,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,25,0,1207,0,0.291667,FALSE
6,22,1,145,0,0.541667,FALSE
3,2,3,9,1,1,FALSE
15,34,14,326,0,0.6,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,4,2,14,0.944444,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
12,21,3,75,0,0.4,FALSE
12,21,3,75,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,63,0,939,0,0.345238,FALSE
8,7,3,28,0,0.444444,FALSE
17,58,0,347,0,0.183333,FALSE
11,12,0,45,0,0.333333,FALSE
8,7,3,28,0,0.444444,FALSE
10,4,0,32,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
41,17,0,148,0,0.407407,FALSE
11,11,0,41,0,0.466667,FALSE
3,7,0,17,0.985185,1,FALSE
5,9,4,40,0.875,0.5,FALSE
10,8,3,8,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,4,0,20,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
10,27,0,198,0,0.71875,FALSE
27,6,2,6,0,0.541667,FALSE
4,4,0,20,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
6,1,1,1,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,7,3,28,0,0.444444,FALSE
5,5,0,12,0.991935,1,FALSE
8,2,1,2,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
6,31,0,133,0,0.333333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,28,8,127,0.125,0.25,FALSE
6,22,1,145,0,0.541667,FALSE
11,11,0,41,0,0.466667,FALSE
7,70,6,1102,0,0.320313,FALSE
4,9,3,43,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,18,0,65,0,0.407407,FALSE
6,22,1,145,0,0.541667,FALSE
6,1,2,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,13,2,48,0,0.4,FALSE
11,24,4,107,0,0.393939,FALSE
9,39,7,228,0.826087,0.6,FALSE
12,29,5,126,0,0.416667,FALSE
27,123,23,1851,0,0.204545,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,6,3,24,0,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
4,2,3,4,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
10,27,0,198,0,0.71875,FALSE
4,4,2,14,0.944444,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,63,0,939,0,0.345238,FALSE
8,8,5,8,0,0.458333,FALSE
9,2,0,2,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,2,3,9,1,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
63,23,11,25,0,0.168478,FALSE
37,20,6,20,0,0.3625,FALSE
15,34,14,326,0,0.6,FALSE
15,34,14,326,0,0.6,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,45,4,311,0.513514,0.315789,FALSE
2,5,1,22,0,0.555556,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,44,9,230,0.777778,0.366667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,31,12,146,0,0.183824,TRUE
18,52,18,489,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
6,37,4,172,0,0.666667,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,4,0,4,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
14,4,0,4,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,33,0,179,0,0.444444,TRUE
6,14,1,105,0,0.311111,TRUE
14,4,0,4,0,1,TRUE
7,21,4,88,0,0.625,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,21,4,88,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
