@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,123,23,1851,0,0.204545,FALSE
47,260,33,3559,0,0.098039,FALSE
8,40,0,338,0.6,0.48,FALSE
5,1,2,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,24,4,107,0,0.393939,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,7,3,31,0,0.4375,FALSE
9,2,0,2,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
9,2,0,2,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,1,2,1,0,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,19,2,67,0,0.318182,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
6,5,3,12,0.994118,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
22,2,0,2,0,0.75,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,7,3,31,0,0.4375,FALSE
8,30,0,169,0,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
3,7,0,17,0.985185,1,FALSE
5,41,3,173,0,0.466667,FALSE
3,13,2,48,0,0.4,FALSE
1,7,0,34,0,0.555556,FALSE
21,6,5,6,0,0.37037,FALSE
10,2,1,2,0,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,60,9,1007,0,0.333333,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,2,3,9,1,1,FALSE
4,1,1,1,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,40,0,338,0.6,0.48,FALSE
15,78,15,413,0.792208,0.254902,FALSE
