@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,59,15,354,0.752941,0.162879,FALSE
6,13,3,55,0,0.458333,FALSE
8,15,6,67,0,0.65,FALSE
16,59,15,354,0.752941,0.162879,FALSE
11,12,0,45,0,0.333333,FALSE
2,16,2,88,0,0.433333,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,31,0,133,0,0.333333,FALSE
2,59,1,682,0,0.4375,FALSE
6,25,0,1207,0,0.291667,FALSE
6,25,2,167,0,0.256579,FALSE
9,21,5,150,0.473684,0.316667,FALSE
12,5,1,24,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,15,6,67,0,0.65,FALSE
12,5,1,24,0,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
9,2,1,2,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
9,20,6,89,0,0.533333,FALSE
6,25,2,167,0,0.256579,FALSE
9,15,6,67,0,0.65,FALSE
6,21,3,144,0,0.5,FALSE
7,1,1,1,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
72,47,0,382,0,0.1375,FALSE
4,3,4,17,0.928571,0.6,FALSE
12,5,1,24,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
8,15,6,67,0,0.65,FALSE
15,78,15,408,0.753846,0.254902,FALSE
11,22,0,101,0,0.416667,FALSE
15,86,15,660,0.663043,0.35,FALSE
38,7,0,7,0,0.571429,FALSE
2,16,2,88,0,0.433333,FALSE
9,20,6,89,0,0.533333,FALSE
4,4,0,20,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
12,5,1,24,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
2,59,1,682,0,0.4375,FALSE
14,3,1,3,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,19,1,97,0,0.285714,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,108,0,896,0.59292,0.221884,FALSE
