@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,3,40,0,0.428571,FALSE
2,22,1,97,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
10,47,9,258,0,0.416667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,4,0,32,0,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
29,103,29,1168,0,0.285714,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,6,0,21,0,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,15,3,57,0,0.272727,FALSE
8,7,7,37,0.933333,0.6,FALSE
11,40,0,212,0,0.416667,FALSE
3,7,1,36,0,0.444444,FALSE
4,5,1,17,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
3,6,0,15,0.777778,0.833333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,6,1,23,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
8,3,0,14,0.8,0.625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
9,4,0,32,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,6,3,24,0,0.466667,FALSE
4,5,1,17,0,0.666667,FALSE
5,31,0,223,0,0.555556,FALSE
7,26,6,158,0,0.525,FALSE
10,4,1,20,0,0.555556,FALSE
30,65,29,412,0,0.571429,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,8,3,8,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,22,1,145,0,0.541667,FALSE
9,2,0,2,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
38,7,0,7,0,0.571429,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,30,2,183,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
11,40,0,212,0,0.416667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
11,17,3,77,0,0.333333,FALSE
4,30,2,183,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
3,5,2,15,1,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
63,23,11,25,0,0.168478,FALSE
4,9,3,61,0.777778,0.333333,FALSE
6,25,0,1207,0,0.291667,FALSE
8,8,5,8,0,0.458333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,13,3,55,0,0.458333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
11,40,0,212,0,0.416667,FALSE
63,23,11,25,0,0.168478,FALSE
9,23,8,125,0,0.444444,FALSE
4,13,3,60,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
5,2,4,9,1,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,3,1,3,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
9,23,8,125,0,0.444444,FALSE
3,21,1,97,0,0.4,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,31,0,223,0,0.555556,FALSE
7,26,6,158,0,0.525,FALSE
5,1,2,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
6,13,3,55,0,0.458333,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,5,2,15,1,1,FALSE
9,12,3,40,0,0.428571,FALSE
3,21,1,97,0,0.4,FALSE
7,1,1,1,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,30,2,183,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,88,0,0.625,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,46,2,431,0,0.219048,TRUE
17,62,0,491,0,0.233333,TRUE
6,26,5,125,0,0.3,TRUE
17,62,0,491,0,0.233333,TRUE
6,26,5,125,0,0.3,TRUE
10,31,5,182,0,0.266667,TRUE
3,17,0,136,0,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
6,26,5,125,0,0.3,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,46,2,431,0,0.219048,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,46,2,431,0,0.219048,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,42,7,329,0,0.263158,TRUE
