@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,20,6,20,0,0.3625,FALSE
2,59,1,682,0,0.4375,FALSE
2,15,0,95,0,0.727273,FALSE
2,16,2,88,0,0.433333,FALSE
16,74,12,610,0,0.147826,FALSE
9,2,1,2,0,0.75,FALSE
97,31,16,33,0,0.132258,FALSE
4,5,1,17,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,20,0,61,0.963768,0.833333,FALSE
22,2,0,2,0,0.75,FALSE
16,74,12,610,0,0.147826,FALSE
14,35,4,204,0.388889,0.282051,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,16,1,130,0,0.45,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,1,2,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
10,47,9,258,0,0.416667,FALSE
6,7,3,28,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
4,7,3,31,0,0.4375,FALSE
11,22,0,101,0,0.416667,FALSE
6,38,4,180,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,40,7,286,0.606061,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
72,47,0,382,0,0.1375,FALSE
17,65,16,440,0.74,0.276786,FALSE
12,5,1,24,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
6,1,2,1,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
83,9,3,9,0,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,31,0,133,0,0.333333,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,59,1,682,0,0.4375,FALSE
2,16,2,88,0,0.433333,FALSE
11,12,0,45,0,0.333333,FALSE
28,80,0,508,0,0.107813,FALSE
2,59,1,682,0,0.4375,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,5,3,12,0.987654,1,FALSE
10,34,0,207,0,0.404762,FALSE
3,16,1,98,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
83,9,3,9,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,2,1,2,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,25,0,1207,0,0.291667,FALSE
2,19,1,97,0,0.285714,FALSE
6,25,2,167,0,0.256579,FALSE
4,7,3,31,0,0.4375,FALSE
4,7,3,31,0,0.4375,FALSE
4,4,0,20,0,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
83,9,3,9,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
9,2,1,2,0,0.75,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,18,0,78,0.97619,0.625,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,21,0,68,0,0.340909,FALSE
10,63,8,1034,0,0.285714,FALSE
12,5,1,24,0,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,1,2,1,0,1,FALSE
4,4,0,20,0,0.666667,FALSE
83,9,3,9,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
6,15,3,48,1,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,7,3,28,0,0.444444,FALSE
9,21,5,150,0.473684,0.316667,FALSE
28,37,6,172,0,0.201923,FALSE
10,4,1,20,0,0.555556,FALSE
11,12,0,45,0,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
7,31,6,166,0.64,0.363636,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,4,0,4,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,79,0,948,0,0.292857,TRUE
33,32,2,211,0,0.160714,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
3,17,2,74,0,0.5,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,37,4,172,0,0.666667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
14,4,0,4,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,79,0,948,0,0.292857,TRUE
6,26,5,125,0,0.3,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,3,0,3,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,43,8,226,0.765625,0.359375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
40,190,30,1443,0,0.067568,TRUE
11,78,10,564,0.642105,0.371429,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,42,7,329,0,0.263158,TRUE
