@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,11,0,28,0.968504,0.6,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,4,3,8,0,0.625,FALSE
5,8,0,20,1,0.666667,FALSE
15,2,0,2,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,8,0,20,1,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
15,3,1,3,0,1,FALSE
2,8,2,24,0,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,3,4,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
47,260,33,3559,0,0.098039,FALSE
22,2,0,2,0,0.75,FALSE
7,70,6,1102,0,0.320313,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,4,0,4,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
1,22,1,97,0,0.4,FALSE
9,51,3,297,0,0.346154,FALSE
6,31,0,133,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,17,0,58,0,0.833333,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,8,0,24,0,0.5,FALSE
4,2,3,4,0,1,FALSE
22,2,0,2,0,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
9,18,3,77,0,0.333333,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,51,9,205,0,0.28125,FALSE
8,7,3,28,0,0.444444,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,9,3,61,0.777778,0.333333,FALSE
27,19,2,138,0,0.233333,FALSE
16,38,0,159,0.981132,1,FALSE
15,3,1,3,0,1,FALSE
4,2,1,4,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
10,51,9,205,0,0.28125,FALSE
15,2,0,2,0,1,FALSE
6,4,3,8,0,0.625,FALSE
11,22,0,101,0,0.416667,FALSE
6,1,2,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
14,3,1,3,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
4,2,3,4,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
16,29,3,149,0,0.193878,FALSE
11,39,0,217,0.735849,0.222222,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,7,1,36,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
11,28,8,127,0.125,0.25,FALSE
2,8,0,20,1,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
15,3,1,3,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,7,3,28,0,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,17,2,112,0,0.25,FALSE
3,33,0,274,0,0.375,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,4,3,8,0,0.625,FALSE
16,29,3,149,0,0.193878,FALSE
4,4,2,14,0.944444,0.75,FALSE
37,20,6,20,0,0.3625,FALSE
7,70,6,1102,0,0.320313,FALSE
22,2,0,2,0,0.75,FALSE
4,44,2,208,0,0.5625,FALSE
4,11,0,28,0.968504,0.6,FALSE
15,2,0,2,0,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,31,0,133,0,0.333333,FALSE
9,51,3,297,0,0.346154,FALSE
5,20,4,110,0.583333,0.333333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
27,19,2,138,0,0.233333,FALSE
6,7,3,28,0,0.444444,FALSE
11,22,0,101,0,0.416667,FALSE
13,23,11,201,0,0.583333,FALSE
7,26,6,158,0,0.525,FALSE
17,62,0,491,0,0.233333,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,4,0,4,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,31,6,166,0.64,0.363636,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
5,3,0,3,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
12,29,10,242,0.125,0.21875,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,3,0,3,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
5,3,0,3,0,0.666667,TRUE
17,62,0,491,0,0.233333,TRUE
12,29,10,242,0.125,0.21875,TRUE
72,318,48,3982,0,0.087369,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,3,0,3,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,37,4,172,0,0.666667,TRUE
5,3,0,3,0,0.666667,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,82,7,926,0,0.226337,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,5,5,15,0,0.625,TRUE
20,12,9,12,0,0.2,TRUE
14,4,0,4,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
8,5,5,15,0,0.625,TRUE
14,58,13,478,0,0.307692,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,82,7,926,0,0.226337,TRUE
17,62,0,491,0,0.233333,TRUE
14,4,0,4,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
12,29,10,242,0.125,0.21875,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
14,4,0,4,0,1,TRUE
10,44,7,305,0.833333,0.6,TRUE
72,318,48,3982,0,0.087369,TRUE
72,318,48,3982,0,0.087369,TRUE
19,39,13,178,0.3,0.328125,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,62,0,491,0,0.233333,TRUE
32,82,7,926,0,0.226337,TRUE
5,3,0,3,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
20,12,9,12,0,0.2,TRUE
5,3,0,3,0,0.666667,TRUE
17,62,0,491,0,0.233333,TRUE
17,62,0,491,0,0.233333,TRUE
20,12,9,12,0,0.2,TRUE
8,42,7,329,0,0.263158,TRUE
150,67,5,653,0.28,0.280303,TRUE
42,27,1,164,0,0.340909,TRUE
20,12,9,12,0,0.2,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,62,0,491,0,0.233333,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
17,62,0,491,0,0.233333,TRUE
32,82,7,926,0,0.226337,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,7,305,0.833333,0.6,TRUE
150,67,5,653,0.28,0.280303,TRUE
17,62,0,491,0,0.233333,TRUE
12,29,10,242,0.125,0.21875,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,42,7,329,0,0.263158,TRUE
6,37,4,172,0,0.666667,TRUE
72,318,48,3982,0,0.087369,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,42,7,329,0,0.263158,TRUE
5,3,0,3,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
6,37,4,172,0,0.666667,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,44,7,255,0,0.177273,TRUE
14,65,13,402,0.671233,0.37,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,44,7,255,0,0.177273,TRUE
42,27,1,164,0,0.340909,TRUE
6,37,4,172,0,0.666667,TRUE
6,37,4,172,0,0.666667,TRUE
