@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,7,145,0.910448,0.357143,FALSE
6,14,4,60,0.75,0.333333,FALSE
9,8,2,30,0,0.466667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,23,0,148,0,0.4,FALSE
5,13,2,76,0.6,0.458333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,4,1,16,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,13,1,86,0,0.571429,FALSE
5,14,4,56,0,0.314286,FALSE
28,7,2,7,0,1,FALSE
16,16,4,77,0,0.26,FALSE
9,8,2,30,0,0.466667,FALSE
8,8,5,8,0,0.458333,FALSE
10,63,8,1034,0,0.285714,FALSE
5,14,0,43,0.636364,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
10,4,0,32,0,0.75,FALSE
4,30,2,183,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,1,1,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
4,11,1,60,0,0.481481,FALSE
17,13,3,13,0,0.487179,FALSE
3,4,1,16,0,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
7,23,0,148,0,0.4,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
6,15,3,48,1,0.5,FALSE
7,23,0,148,0,0.4,FALSE
5,14,4,56,0,0.314286,FALSE
6,15,3,48,1,0.5,FALSE
6,1,1,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
17,65,16,440,0.74,0.276786,FALSE
7,26,3,119,0,0.272727,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,19,2,67,0,0.318182,FALSE
4,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
14,57,0,349,0.843537,0.139881,FALSE
10,2,1,2,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
27,19,2,138,0,0.233333,FALSE
4,25,1,215,0,0.242424,FALSE
4,30,2,183,0,0.5,FALSE
4,1,1,1,0,1,FALSE
22,1,0,1,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,23,0,148,0,0.4,FALSE
6,22,5,89,0,0.55,FALSE
6,24,0,88,0.963636,0.7,FALSE
6,17,0,107,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
31,148,31,895,0,0.190862,FALSE
10,2,1,2,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
9,4,0,4,0,0.75,FALSE
4,1,1,1,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,26,6,158,0,0.525,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,17,0,107,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,59,1,682,0,0.4375,FALSE
7,27,0,85,0.944134,0.345455,FALSE
83,9,3,9,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,4,1,16,0,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
4,19,3,57,0.714286,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,3,3,15,0.923077,0.666667,FALSE
5,22,3,138,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,1,1,1,0,1,TRUE
8,6,2,6,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,6,2,6,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
17,62,0,491,0,0.233333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,1,1,1,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
10,46,2,431,0,0.219048,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,22,3,138,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
10,46,2,431,0,0.219048,TRUE
17,62,0,491,0,0.233333,TRUE
32,104,29,955,0,0.3125,TRUE
18,73,0,666,0.736264,0.38,TRUE
13,6,3,6,0,1,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
13,6,3,6,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
11,78,10,564,0.642105,0.371429,TRUE
8,6,2,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
16,31,12,146,0,0.183824,TRUE
8,51,8,255,0.777778,0.366667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,6,2,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
5,22,3,138,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
18,73,0,666,0.736264,0.38,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,1,1,1,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,1,1,1,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
6,37,4,172,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
18,73,0,666,0.736264,0.38,TRUE
11,78,10,564,0.642105,0.371429,TRUE
17,62,0,491,0,0.233333,TRUE
7,21,4,88,0,0.625,TRUE
154,583,98,8095,0,0.068627,TRUE
17,62,0,491,0,0.233333,TRUE
8,10,2,10,0,0.5,TRUE
6,1,1,1,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,1,1,1,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,6,2,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
32,104,29,955,0,0.3125,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
4,14,3,89,0.714286,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,6,3,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,31,12,146,0,0.183824,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
6,37,4,172,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
