@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,0,67,0.910448,0.571429,FALSE
5,5,3,24,0.923077,0.6,FALSE
29,103,29,1168,0,0.285714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,4,1,14,0,0.75,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,4,1,20,0,0.555556,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,4,0,14,0,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
3,4,2,10,0.833333,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
8,3,0,14,0.8,0.625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,13,0,69,0,0.625,FALSE
16,43,14,143,0,0.181818,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,5,3,12,0.987654,1,FALSE
2,16,2,88,0,0.433333,FALSE
2,8,0,21,1,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
21,6,5,6,0,0.37037,FALSE
3,3,2,14,0.923077,0.75,FALSE
26,11,2,41,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,24,4,107,0,0.393939,FALSE
16,38,0,159,0.981132,1,FALSE
11,24,4,107,0,0.393939,FALSE
4,30,2,183,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
4,3,1,8,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
13,5,2,5,0,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
3,6,2,48,0.833333,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
15,15,3,57,0,0.272727,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,38,4,180,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,33,4,206,0.45,0.282051,FALSE
14,21,3,75,0,0.4,FALSE
3,19,2,67,0,0.318182,FALSE
15,85,0,542,0.783019,0.192308,FALSE
15,15,3,57,0,0.272727,FALSE
10,48,9,489,0,0.314286,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,4,0,32,0,0.75,FALSE
33,78,13,394,0,0.150997,FALSE
8,3,0,14,0.8,0.625,FALSE
16,38,0,159,0.981132,1,FALSE
7,34,6,288,0,0.333333,FALSE
8,20,0,155,0,0.444444,FALSE
16,29,3,149,0,0.193878,FALSE
19,12,6,12,0,0.316667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,4,1,20,0,0.555556,FALSE
6,24,0,88,0.963636,0.7,FALSE
19,12,6,12,0,0.316667,FALSE
3,6,3,24,0,0.466667,FALSE
5,6,1,20,0,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
3,6,2,48,0.833333,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
13,5,2,5,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
41,17,0,148,0,0.407407,FALSE
2,4,0,14,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,6,2,48,0.833333,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
37,20,6,20,0,0.3625,FALSE
29,103,29,1168,0,0.285714,FALSE
4,13,3,60,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
5,5,3,12,0.987654,1,FALSE
10,8,3,8,0,1,FALSE
4,30,2,183,0,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,8,0,21,1,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
8,1,0,1,0,1,FALSE
4,30,2,183,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
7,31,6,166,0.64,0.363636,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,29,0,99,0.142857,0.238095,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,13,2,47,0,0.333333,TRUE
5,5,3,9,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,46,2,431,0,0.219048,TRUE
14,58,13,478,0,0.307692,TRUE
6,33,4,229,0,0.48,TRUE
42,27,1,164,0,0.340909,TRUE
6,33,0,179,0,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
16,31,12,146,0,0.183824,TRUE
13,13,2,47,0,0.333333,TRUE
6,14,1,105,0,0.311111,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,4,229,0,0.48,TRUE
