@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
28,80,0,508,0,0.107813,FALSE
4,7,3,31,0,0.4375,FALSE
1,7,0,34,0,0.555556,FALSE
4,11,1,60,0,0.481481,FALSE
6,1,1,1,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
7,8,3,34,0,0.8,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,10,3,57,0.833333,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
1,7,0,34,0,0.555556,FALSE
19,113,11,1006,0,0.141608,FALSE
20,83,0,926,0,0.226337,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,22,1,97,0,0.4,FALSE
6,19,2,67,0,0.318182,FALSE
4,16,1,130,0,0.45,FALSE
27,19,2,138,0,0.233333,FALSE
3,24,3,222,0,0.316667,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,6,0,6,0,0.75,FALSE
9,15,6,67,0,0.65,FALSE
27,19,2,138,0,0.233333,FALSE
16,38,0,159,0.981132,1,FALSE
22,1,0,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,2,4,9,1,1,FALSE
2,13,1,86,0,0.571429,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,22,1,97,0,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
9,12,8,59,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
14,3,1,3,0,1,FALSE
4,13,0,43,0,0.761905,FALSE
2,19,1,97,0,0.285714,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,22,1,97,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
6,7,3,28,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,48,9,489,0,0.314286,FALSE
2,6,1,35,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,7,3,31,0,0.4375,FALSE
3,7,1,36,0,0.444444,FALSE
28,80,0,508,0,0.107813,FALSE
9,23,8,125,0,0.444444,FALSE
8,20,0,155,0,0.444444,FALSE
4,13,0,43,0,0.761905,FALSE
97,31,16,33,0,0.132258,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,7,1,36,0,0.444444,FALSE
9,2,0,2,0,1,FALSE
8,1,2,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
2,13,1,86,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
102,55,4,548,0.36,0.283333,FALSE
9,21,5,141,0,0.3125,FALSE
8,20,0,155,0,0.444444,FALSE
9,21,5,141,0,0.3125,FALSE
3,6,0,15,0.777778,0.833333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,23,8,125,0,0.444444,FALSE
8,9,4,29,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
14,67,0,483,0.826667,0.145062,FALSE
19,113,11,1006,0,0.141608,FALSE
97,31,16,33,0,0.132258,FALSE
7,8,3,34,0,0.8,FALSE
24,2,1,7,0,0.75,FALSE
14,60,10,515,0,0.166667,FALSE
4,7,3,31,0,0.4375,FALSE
3,7,1,36,0,0.444444,FALSE
7,26,3,119,0,0.272727,FALSE
2,6,1,35,0,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
8,20,0,155,0,0.444444,FALSE
5,8,0,20,1,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
20,83,0,926,0,0.226337,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,2,4,9,1,1,FALSE
3,20,0,61,0.963768,0.833333,FALSE
32,104,29,955,0,0.3125,TRUE
20,12,9,12,0,0.2,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,39,3,193,0,0.35,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
6,39,3,193,0,0.35,TRUE
32,104,29,955,0,0.3125,TRUE
6,37,4,172,0,0.666667,TRUE
17,62,0,491,0,0.233333,TRUE
6,39,3,193,0,0.35,TRUE
14,4,0,4,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,62,0,491,0,0.233333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
19,39,13,178,0.3,0.328125,TRUE
13,86,10,593,0,0.12406,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,104,29,955,0,0.3125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,19,3,82,0,0.31746,TRUE
17,62,0,491,0,0.233333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,26,5,125,0,0.3,TRUE
4,19,3,82,0,0.31746,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
20,12,9,12,0,0.2,TRUE
