@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,81,0,504,0.683673,0.3,FALSE
2,8,2,24,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
2,6,1,23,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
10,51,9,205,0,0.28125,FALSE
8,15,7,78,0.875,0.444444,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,3,1,3,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
7,8,3,34,0,0.8,FALSE
6,7,3,28,0,0.444444,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,2,3,4,0,1,FALSE
2,22,1,97,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
7,63,0,939,0,0.345238,FALSE
5,16,4,60,0.833333,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
10,51,9,205,0,0.28125,FALSE
6,21,3,144,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
4,25,1,215,0,0.242424,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
4,9,1,31,0.75,0.5,FALSE
10,4,0,32,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
5,2,4,9,1,1,FALSE
14,3,1,3,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,4,0,4,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
8,36,6,214,0,0.25,FALSE
5,5,4,22,0.933333,0.625,FALSE
33,146,23,1086,0,0.079545,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,2,3,9,1,1,FALSE
2,22,0,97,0,0.4,FALSE
6,21,3,144,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,13,0,43,0,0.761905,FALSE
7,12,2,74,0.285714,0.290909,FALSE
31,148,31,895,0,0.190862,FALSE
10,2,1,2,0,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
11,17,3,77,0,0.333333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
25,85,0,568,0.272727,0.313725,FALSE
23,83,5,638,0,0.194118,FALSE
27,123,23,1851,0,0.204545,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,3,1,3,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,29,3,188,0,0.235714,FALSE
97,31,16,33,0,0.132258,FALSE
30,65,29,412,0,0.571429,FALSE
4,2,3,9,1,1,FALSE
6,21,3,144,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
6,11,2,41,0,0.466667,FALSE
8,29,3,188,0,0.235714,FALSE
5,2,4,9,1,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
7,8,3,34,0,0.8,FALSE
2,6,1,35,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
3,5,3,12,0.987654,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
6,7,3,28,0,0.444444,FALSE
16,81,0,504,0.683673,0.3,FALSE
