@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,37,6,172,0,0.201923,FALSE
2,59,1,682,0,0.4375,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,21,1,97,0,0.4,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,19,4,85,0,0.236111,FALSE
9,39,7,228,0.826087,0.6,FALSE
33,146,23,1086,0,0.079545,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,2,1,2,0,0.75,FALSE
5,2,4,9,1,1,FALSE
8,19,4,85,0,0.236111,FALSE
37,20,6,20,0,0.3625,FALSE
14,10,3,10,0,0.366667,FALSE
6,17,2,112,0,0.25,FALSE
7,8,0,34,0,0.777778,FALSE
8,7,3,28,0,0.444444,FALSE
28,37,6,172,0,0.201923,FALSE
7,63,0,939,0,0.345238,FALSE
2,15,0,95,0,0.727273,FALSE
14,57,0,349,0.843537,0.139881,FALSE
72,47,0,382,0,0.1375,FALSE
6,10,5,27,0.5,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
2,16,2,88,0,0.433333,FALSE
4,7,3,31,0,0.4375,FALSE
9,2,1,2,0,0.75,FALSE
2,15,0,95,0,0.727273,FALSE
6,17,2,112,0,0.25,FALSE
9,2,1,2,0,0.75,FALSE
6,38,4,180,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
41,17,0,148,0,0.407407,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,9,4,29,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,4,3,8,0,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
37,20,6,20,0,0.3625,FALSE
8,9,4,29,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
8,28,8,101,0.956044,0.7,FALSE
11,12,0,45,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,2,1,4,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
6,38,4,180,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
8,9,4,29,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
6,18,0,65,0,0.407407,FALSE
7,63,0,939,0,0.345238,FALSE
1,4,0,14,0,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,12,8,59,0,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,13,1,86,0,0.571429,FALSE
6,38,4,180,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
10,47,9,258,0,0.416667,FALSE
16,43,14,143,0,0.181818,FALSE
6,4,3,8,0,0.625,FALSE
3,7,0,17,0.985185,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,12,3,40,0,0.428571,FALSE
4,21,0,144,0.636364,0.533333,FALSE
72,47,0,382,0,0.1375,FALSE
12,29,5,126,0,0.416667,FALSE
2,59,1,682,0,0.4375,FALSE
16,43,14,143,0,0.181818,FALSE
1,7,0,34,0,0.555556,FALSE
14,10,3,10,0,0.366667,FALSE
26,111,23,957,0,0.3,FALSE
