@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,4,22,0.933333,0.625,FALSE
8,2,1,2,0,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
2,8,2,24,0,0.5,FALSE
5,2,4,9,1,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,2,1,2,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,2,4,9,1,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,8,5,8,0,0.458333,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,29,3,188,0,0.235714,FALSE
10,8,3,8,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
10,8,3,8,0,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
6,1,1,1,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
26,8,3,8,0,1,FALSE
6,17,0,107,0,0.4,FALSE
12,21,3,75,0,0.4,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,1,1,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,6,1,20,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
37,20,6,20,0,0.3625,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
6,11,4,42,0,0.6,FALSE
8,19,4,85,0,0.236111,FALSE
26,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
8,15,6,67,0,0.65,FALSE
