@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,1,1,1,0,1,FALSE
31,148,31,895,0,0.190862,FALSE
6,28,0,95,0.924812,0.431818,FALSE
20,71,20,476,0.631579,0.296296,FALSE
97,31,16,33,0,0.132258,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,8,4,28,0.857143,0.583333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,11,4,42,0,0.6,FALSE
5,1,2,1,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
72,47,0,382,0,0.1375,FALSE
17,28,8,127,0.3,0.25,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,26,3,119,0,0.272727,FALSE
6,18,0,65,0,0.407407,FALSE
5,8,0,20,1,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
7,23,0,148,0,0.4,FALSE
2,6,1,23,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
2,6,1,20,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
4,5,1,17,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
33,146,23,1086,0,0.079545,FALSE
4,2,3,4,0,1,FALSE
1,10,0,34,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
17,61,0,380,0.92029,0.207692,FALSE
27,6,2,6,0,0.541667,FALSE
2,6,1,23,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,1,1,1,0,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
17,28,8,127,0.3,0.25,FALSE
72,47,0,382,0,0.1375,FALSE
14,3,1,3,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
17,28,8,127,0.3,0.25,FALSE
6,11,2,41,0,0.466667,FALSE
4,13,0,43,0,0.761905,FALSE
