@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,1,17,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
4,13,3,60,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
8,3,0,14,0.8,0.625,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,20,6,155,0,0.444444,FALSE
10,4,1,20,0,0.555556,FALSE
6,17,0,58,0,0.833333,FALSE
7,70,6,1102,0,0.320313,FALSE
7,26,7,145,0.910448,0.357143,FALSE
7,26,6,158,0,0.525,FALSE
4,30,2,183,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
15,34,14,326,0,0.6,FALSE
5,31,0,223,0,0.555556,FALSE
11,11,0,41,0,0.466667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
5,8,0,20,1,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
13,5,2,5,0,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,13,3,60,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
2,13,1,86,0,0.571429,FALSE
12,17,1,121,0,0.34375,FALSE
3,3,0,3,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
12,17,1,121,0,0.34375,FALSE
5,6,4,21,0.5,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
