@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,1,16,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,18,3,77,0,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,34,4,217,0,0.202614,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,11,1,60,0,0.481481,FALSE
12,21,3,75,0,0.4,FALSE
8,40,0,338,0.6,0.48,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,34,4,217,0,0.202614,FALSE
37,20,6,20,0,0.3625,FALSE
3,4,2,10,0.833333,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
3,16,1,98,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
5,20,4,110,0.583333,0.333333,FALSE
37,20,6,20,0,0.3625,FALSE
8,26,7,127,0,0.314286,FALSE
8,40,0,338,0.6,0.48,FALSE
8,2,1,2,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,12,1,53,0,0.7,FALSE
8,40,0,338,0.6,0.48,FALSE
6,31,0,133,0,0.333333,FALSE
5,8,0,51,0,0.535714,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
5,20,4,110,0.583333,0.333333,FALSE
12,5,1,24,0,0.5,FALSE
7,8,3,34,0,0.8,FALSE
4,6,0,6,0,0.75,FALSE
8,40,0,338,0.6,0.48,FALSE
7,22,2,141,0,0.184524,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,26,7,127,0,0.314286,FALSE
7,8,3,34,0,0.8,FALSE
8,36,6,214,0,0.25,FALSE
52,8,3,8,0,1,FALSE
4,2,3,9,1,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
14,67,0,483,0.826667,0.145062,FALSE
14,21,3,75,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
6,5,3,12,0.994118,1,FALSE
23,83,5,638,0,0.194118,FALSE
33,146,23,1086,0,0.079545,FALSE
20,83,0,926,0,0.226337,FALSE
11,51,8,349,0,0.383333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,21,3,144,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
8,7,3,28,0,0.444444,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
52,8,3,8,0,1,FALSE
11,51,8,349,0,0.383333,FALSE
3,24,3,222,0,0.316667,FALSE
5,8,0,20,1,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
11,24,4,107,0,0.393939,FALSE
2,8,2,24,0,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,6,1,35,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
16,29,3,149,0,0.193878,FALSE
8,9,4,29,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
4,11,1,60,0,0.481481,FALSE
11,51,8,349,0,0.383333,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,25,2,126,0,0.625,FALSE
2,8,2,24,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
2,6,1,35,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
4,5,2,19,0.923077,0.625,FALSE
24,2,1,7,0,0.75,FALSE
6,17,0,107,0,0.4,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,16,1,98,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
8,6,2,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,88,0,0.625,TRUE
33,32,2,211,0,0.160714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
33,32,2,211,0,0.160714,TRUE
11,17,4,103,0,0.241667,TRUE
8,6,2,6,0,1,TRUE
6,33,4,229,0,0.48,TRUE
6,1,1,1,0,1,TRUE
12,4,3,4,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,42,7,329,0,0.263158,TRUE
6,37,4,172,0,0.666667,TRUE
8,42,7,329,0,0.263158,TRUE
13,13,2,47,0,0.333333,TRUE
16,31,12,146,0,0.183824,TRUE
