@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,13,0,43,0,0.761905,FALSE
10,48,9,489,0,0.314286,FALSE
28,80,0,508,0,0.107813,FALSE
3,6,0,15,0.777778,0.833333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,13,2,48,0,0.4,FALSE
2,12,1,53,0,0.7,FALSE
3,6,3,24,0,0.466667,FALSE
6,31,0,133,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
14,60,10,515,0,0.166667,FALSE
3,5,2,15,1,1,FALSE
13,5,2,5,0,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
33,78,13,394,0,0.150997,FALSE
2,12,1,53,0,0.7,FALSE
2,8,2,24,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
2,20,0,67,0.910448,0.571429,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,4,3,8,0,0.625,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
9,40,7,286,0.606061,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,2,3,9,1,1,FALSE
3,24,3,222,0,0.316667,FALSE
26,8,3,8,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,19,2,67,0,0.318182,FALSE
17,58,0,347,0,0.183333,FALSE
8,3,0,14,0.8,0.625,FALSE
4,13,0,43,0,0.761905,FALSE
7,27,0,85,0.944134,0.345455,FALSE
13,5,2,5,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
6,31,0,133,0,0.333333,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,15,6,67,0,0.65,FALSE
6,9,5,41,0.875,0.466667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,4,0,14,0,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
6,4,3,8,0,0.625,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,13,0,43,0,0.761905,FALSE
6,32,6,221,0.461538,0.4,FALSE
22,1,0,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,1,1,1,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
22,1,0,1,0,1,FALSE
4,2,3,9,1,1,FALSE
3,24,3,222,0,0.316667,FALSE
10,2,1,2,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
