@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,28,8,127,0.3,0.25,FALSE
10,50,10,267,0.428571,0.323077,FALSE
28,13,9,13,0,0.185897,FALSE
4,1,1,1,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
5,41,3,173,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,1,2,1,0,1,FALSE
4,2,3,4,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
6,22,1,145,0,0.541667,FALSE
17,28,8,127,0.3,0.25,FALSE
2,12,1,53,0,0.7,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,6,1,20,0,0.5,FALSE
4,2,3,4,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
8,15,6,67,0,0.65,FALSE
12,5,1,24,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,4,0,4,0,0.75,FALSE
5,6,1,20,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
27,123,23,1851,0,0.204545,FALSE
3,24,3,222,0,0.316667,FALSE
2,6,1,20,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
4,1,0,1,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
6,5,3,12,0.994118,1,FALSE
3,16,1,98,0,0.5,FALSE
4,2,3,4,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
8,19,4,85,0,0.236111,FALSE
4,11,1,60,0,0.481481,FALSE
2,8,0,24,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
12,5,1,24,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
3,2,3,9,1,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,1,1,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
1,7,0,34,0,0.555556,FALSE
28,13,9,13,0,0.185897,FALSE
2,8,0,21,1,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
4,11,1,60,0,0.481481,FALSE
13,23,11,201,0,0.583333,FALSE
10,48,9,489,0,0.314286,FALSE
4,1,0,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
2,19,1,97,0,0.285714,FALSE
10,4,0,32,0,0.75,FALSE
6,22,1,145,0,0.541667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
8,19,4,85,0,0.236111,FALSE
4,1,0,1,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
9,9,9,27,0.961538,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
6,17,2,112,0,0.25,FALSE
5,6,1,20,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
7,23,0,148,0,0.4,FALSE
26,11,2,41,0,0.466667,FALSE
1,7,0,34,0,0.555556,FALSE
17,58,0,347,0,0.183333,FALSE
11,22,0,101,0,0.416667,FALSE
7,26,6,158,0,0.525,FALSE
4,5,1,17,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
7,23,0,148,0,0.4,FALSE
3,24,3,222,0,0.316667,FALSE
1,7,0,34,0,0.555556,FALSE
9,54,9,558,0.743902,0.530303,FALSE
24,2,1,7,0,0.75,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,4,2,10,0.833333,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
3,24,3,222,0,0.316667,FALSE
3,24,3,222,0,0.316667,FALSE
6,5,3,12,0.994118,1,FALSE
24,2,1,7,0,0.75,FALSE
8,1,2,1,0,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
14,35,4,204,0.388889,0.282051,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,31,6,166,0.64,0.363636,TRUE
12,4,3,4,0,0.5,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
7,31,6,166,0.64,0.363636,TRUE
