@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,2,48,0.833333,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
1,7,0,34,0,0.555556,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,1,1,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
2,6,1,20,0,0.5,FALSE
5,1,2,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
3,33,0,274,0,0.375,FALSE
10,4,1,20,0,0.555556,FALSE
7,26,3,119,0,0.272727,FALSE
6,7,3,28,0,0.444444,FALSE
3,4,1,14,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,26,3,119,0,0.272727,FALSE
4,16,2,79,0,0.466667,FALSE
6,17,0,58,0,0.833333,FALSE
9,15,6,67,0,0.65,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,6,1,20,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
4,4,0,20,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
63,23,11,25,0,0.168478,FALSE
5,32,5,222,0.416667,0.4,FALSE
12,21,3,75,0,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,4,1,14,0,0.75,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,16,2,79,0,0.466667,FALSE
63,23,11,25,0,0.168478,FALSE
2,8,2,24,0,0.5,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,16,2,79,0,0.466667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,4,1,14,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
9,15,6,67,0,0.65,FALSE
