@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,3,34,0,0.8,FALSE
2,13,0,69,0,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
4,3,1,8,0,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
17,13,3,13,0,0.487179,FALSE
4,1,1,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
1,22,1,97,0,0.4,FALSE
6,11,4,42,0,0.6,FALSE
5,9,4,40,0.875,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,30,2,183,0,0.5,FALSE
7,8,3,34,0,0.8,FALSE
21,33,5,162,0,0.188034,FALSE
14,3,1,3,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,8,3,34,0,0.8,FALSE
7,1,1,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,25,0,1207,0,0.291667,FALSE
10,41,10,214,0.5,0.4,FALSE
2,13,0,69,0,0.625,FALSE
6,1,2,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
102,55,4,548,0.36,0.283333,FALSE
102,55,4,548,0.36,0.283333,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,9,4,40,0.875,0.5,FALSE
12,10,0,35,0,0.25,FALSE
6,1,2,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,9,4,40,0.875,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,8,3,34,0,0.8,FALSE
2,13,0,69,0,0.625,FALSE
72,47,0,382,0,0.1375,FALSE
14,21,3,75,0,0.4,FALSE
4,10,3,57,0.833333,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
13,5,2,5,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
6,13,3,55,0,0.458333,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,9,0,34,0,0.5,FALSE
4,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
41,17,0,148,0,0.407407,FALSE
1,7,0,34,0,0.555556,FALSE
7,8,0,34,0,0.777778,FALSE
4,18,0,78,0.97619,0.625,FALSE
5,9,4,29,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
41,17,0,148,0,0.407407,FALSE
17,61,0,380,0.92029,0.207692,FALSE
41,17,0,148,0,0.407407,FALSE
