@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
2,13,0,69,0,0.625,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,7,3,31,0,0.4375,FALSE
11,24,4,107,0,0.393939,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,34,6,288,0,0.333333,FALSE
4,3,1,8,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
3,7,1,36,0,0.444444,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,9,4,29,0,0.5,FALSE
6,22,5,89,0,0.55,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,2,1,2,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,24,0,88,0.963636,0.7,FALSE
10,8,3,8,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,22,5,89,0,0.55,FALSE
6,38,4,180,0,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
16,43,14,143,0,0.181818,FALSE
2,15,0,95,0,0.727273,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,16,4,60,0.833333,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
37,20,6,20,0,0.3625,FALSE
5,5,3,24,0.923077,0.6,FALSE
19,12,6,12,0,0.316667,FALSE
9,11,4,46,0,0.2,FALSE
41,17,0,148,0,0.407407,FALSE
2,18,1,102,0.983871,0.666667,FALSE
10,8,3,8,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
7,8,3,34,0,0.8,FALSE
2,15,0,95,0,0.727273,FALSE
4,9,3,43,0,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,4,0,32,0,0.75,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,1,1,1,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
16,29,3,149,0,0.193878,FALSE
2,12,1,53,0,0.7,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,38,4,180,0,0.666667,FALSE
8,1,0,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
8,20,0,155,0,0.444444,FALSE
3,6,3,24,0,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
2,13,0,69,0,0.625,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,38,4,180,0,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
8,3,0,14,0.8,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
24,2,1,7,0,0.75,FALSE
2,13,0,69,0,0.625,FALSE
2,15,0,95,0,0.727273,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,22,5,89,0,0.55,FALSE
1,4,0,14,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
14,67,0,483,0.826667,0.145062,FALSE
8,20,0,155,0,0.444444,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,33,4,206,0.45,0.282051,FALSE
33,78,13,394,0,0.150997,FALSE
3,6,0,15,0.777778,0.833333,FALSE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
14,58,13,478,0,0.307692,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,39,3,193,0,0.35,TRUE
6,14,1,105,0,0.311111,TRUE
14,58,13,478,0,0.307692,TRUE
6,33,4,229,0,0.48,TRUE
14,44,7,255,0,0.177273,TRUE
14,58,13,478,0,0.307692,TRUE
5,5,3,9,0,0.666667,TRUE
6,33,4,229,0,0.48,TRUE
16,31,12,146,0,0.183824,TRUE
10,31,5,182,0,0.266667,TRUE
13,13,2,47,0,0.333333,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,14,1,105,0,0.311111,TRUE
13,6,3,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
6,33,0,179,0,0.444444,TRUE
14,58,13,478,0,0.307692,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,10,2,10,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,31,5,182,0,0.266667,TRUE
13,6,3,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
15,68,14,472,0.676471,0.180124,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,6,3,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
10,46,2,431,0,0.219048,TRUE
5,5,3,9,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,31,12,146,0,0.183824,TRUE
5,5,3,9,0,0.666667,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,13,2,47,0,0.333333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
10,46,2,431,0,0.219048,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
10,46,2,431,0,0.219048,TRUE
154,583,98,8095,0,0.068627,TRUE
14,44,7,255,0,0.177273,TRUE
5,5,3,9,0,0.666667,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,31,5,182,0,0.266667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,46,2,431,0,0.219048,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,31,12,146,0,0.183824,TRUE
14,58,13,478,0,0.307692,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,5,3,9,0,0.666667,TRUE
13,6,3,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
6,39,3,193,0,0.35,TRUE
8,10,2,10,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,46,2,431,0,0.219048,TRUE
5,5,3,9,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,4,229,0,0.48,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,39,3,193,0,0.35,TRUE
154,583,98,8095,0,0.068627,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,31,12,146,0,0.183824,TRUE
