@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,19,2,67,0,0.318182,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,12,1,53,0,0.7,FALSE
24,2,1,7,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
24,2,1,7,0,0.75,FALSE
27,123,23,1851,0,0.204545,FALSE
10,21,5,130,0,0.3125,FALSE
1,7,0,34,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
33,146,23,1086,0,0.079545,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,15,3,57,0,0.272727,FALSE
11,24,4,107,0,0.393939,FALSE
7,23,0,148,0,0.4,FALSE
10,21,5,130,0,0.3125,FALSE
10,4,0,32,0,0.75,FALSE
3,21,1,97,0,0.4,FALSE
2,8,2,24,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
10,21,5,130,0,0.3125,FALSE
6,1,1,1,0,1,FALSE
21,6,5,6,0,0.37037,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,6,2,48,0.833333,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,51,3,297,0,0.346154,FALSE
15,15,3,57,0,0.272727,FALSE
6,10,5,27,0.5,0.5,FALSE
7,8,3,34,0,0.8,FALSE
4,2,3,9,1,1,FALSE
11,12,0,45,0,0.333333,FALSE
8,1,2,1,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
7,29,5,171,0.388889,0.25,FALSE
10,21,5,130,0,0.3125,FALSE
27,123,23,1851,0,0.204545,FALSE
4,1,0,1,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
4,2,3,4,0,1,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,41,3,173,0,0.466667,FALSE
11,24,4,107,0,0.393939,FALSE
16,16,4,77,0,0.26,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,26,3,119,0,0.272727,FALSE
4,13,3,60,0,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
8,1,1,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
11,12,0,45,0,0.333333,FALSE
5,17,1,121,0,0.34375,FALSE
15,52,0,335,0.730769,0.46875,FALSE
12,57,12,326,0.772152,0.342105,FALSE
6,13,3,55,0,0.458333,FALSE
5,22,2,100,0,0.416667,FALSE
8,1,2,1,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,13,3,60,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
10,21,5,130,0,0.3125,FALSE
16,59,15,354,0.752941,0.162879,FALSE
30,65,29,412,0,0.571429,FALSE
2,18,1,99,0.983871,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
