@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,2,67,0,0.318182,FALSE
6,1,1,1,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,51,8,349,0,0.383333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,9,0,34,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
6,5,3,12,0.994118,1,FALSE
4,9,3,43,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
12,79,11,785,0.660714,0.227778,FALSE
9,2,1,2,0,0.75,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,7,3,28,0,0.444444,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,18,3,98,0.714286,0.466667,FALSE
9,2,0,2,0,1,FALSE
2,16,2,88,0,0.433333,FALSE
6,19,2,67,0,0.318182,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
28,37,6,172,0,0.201923,FALSE
5,9,4,29,0,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
5,9,4,29,0,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
11,51,8,349,0,0.383333,FALSE
3,4,1,16,0,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
4,2,1,4,0,0.666667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,26,7,138,0.890909,0.357143,FALSE
21,6,5,6,0,0.37037,FALSE
5,9,4,29,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
4,9,3,43,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
9,4,0,4,0,0.75,FALSE
6,1,1,1,0,1,FALSE
8,3,0,14,0.8,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
7,26,3,119,0,0.272727,FALSE
21,6,5,6,0,0.37037,FALSE
2,8,2,24,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
3,7,1,36,0,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
9,18,3,77,0,0.333333,FALSE
8,8,5,8,0,0.458333,FALSE
4,16,1,130,0,0.45,FALSE
5,9,4,29,0,0.5,FALSE
5,2,4,9,1,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,5,3,12,0.994118,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,18,3,98,0.714286,0.466667,FALSE
9,40,7,286,0.606061,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
7,34,4,217,0,0.202614,FALSE
25,85,0,568,0.272727,0.313725,FALSE
19,84,0,685,0.672414,0.166667,FALSE
28,37,6,172,0,0.201923,FALSE
16,74,12,610,0,0.147826,FALSE
28,37,6,172,0,0.201923,FALSE
11,17,3,77,0,0.333333,FALSE
9,40,7,286,0.606061,0.5,FALSE
83,9,3,9,0,1,FALSE
9,2,0,2,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
7,26,3,119,0,0.272727,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
