@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,2,0,2,0,1,FALSE
2,13,0,69,0,0.625,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,14,4,60,0.75,0.333333,FALSE
12,17,1,121,0,0.34375,FALSE
16,38,0,159,0.981132,1,FALSE
9,2,1,2,0,0.75,FALSE
2,6,1,23,0,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
28,80,0,508,0,0.107813,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
11,11,0,41,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
2,9,0,40,0,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,18,0,65,0,0.407407,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
13,30,10,149,0,0.5,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,49,8,340,0.826531,0.240741,FALSE
38,7,0,7,0,0.571429,FALSE
2,13,1,86,0,0.571429,FALSE
4,1,0,1,0,1,FALSE
4,1,1,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,1,1,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
2,6,1,35,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
4,3,4,17,0.928571,0.6,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,5,1,17,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,9,5,41,0.875,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,1,1,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
9,4,0,4,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,13,0,43,0,0.761905,FALSE
19,12,6,12,0,0.316667,FALSE
11,11,0,41,0,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,21,5,130,0,0.3125,FALSE
3,6,2,48,0.833333,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,6,1,23,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
13,30,10,149,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
6,15,3,48,1,0.5,FALSE
10,8,3,8,0,1,FALSE
