@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,1,97,0,0.4,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,1,2,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
4,13,0,43,0,0.761905,FALSE
7,63,0,939,0,0.345238,FALSE
7,8,3,34,0,0.8,FALSE
2,12,1,53,0,0.7,FALSE
5,1,2,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
12,29,5,126,0,0.416667,FALSE
2,12,1,53,0,0.7,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,9,0,40,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,34,0,207,0,0.404762,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,6,0,15,0.777778,0.833333,FALSE
23,83,5,638,0,0.194118,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,31,0,223,0,0.555556,FALSE
2,9,0,40,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,12,1,53,0,0.7,FALSE
2,9,0,40,0,0.666667,FALSE
4,19,3,57,0.75,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
12,29,5,126,0,0.416667,FALSE
23,83,5,638,0,0.194118,FALSE
2,6,1,20,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
12,21,3,75,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
2,13,1,86,0,0.571429,FALSE
8,19,4,85,0,0.236111,FALSE
9,51,3,297,0,0.346154,FALSE
2,13,1,86,0,0.571429,FALSE
3,21,1,97,0,0.4,FALSE
11,28,8,127,0.125,0.25,FALSE
8,32,8,134,0.755102,0.192308,FALSE
10,47,9,258,0,0.416667,FALSE
5,5,3,12,0.987654,1,FALSE
4,13,0,43,0,0.761905,FALSE
10,63,8,1034,0,0.285714,FALSE
5,5,4,22,0.933333,0.625,FALSE
12,29,5,126,0,0.416667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,12,1,53,0,0.7,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,34,0,207,0,0.404762,FALSE
7,70,6,1102,0,0.320313,FALSE
72,47,0,382,0,0.1375,FALSE
4,13,0,43,0,0.761905,FALSE
2,20,0,67,0.910448,0.571429,FALSE
72,47,0,382,0,0.1375,FALSE
12,21,3,75,0,0.4,FALSE
5,31,0,223,0,0.555556,FALSE
14,103,14,642,0.592233,0.372093,FALSE
12,29,5,126,0,0.416667,FALSE
6,10,5,27,0.714286,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
72,47,0,382,0,0.1375,FALSE
3,2,3,9,1,1,FALSE
4,19,3,57,0.75,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
14,57,0,349,0.843537,0.139881,FALSE
19,84,0,685,0.672414,0.166667,FALSE
52,8,3,8,0,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,9,0,27,0.777778,0.833333,FALSE
5,5,0,12,0.991935,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,4,2,10,0.833333,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
2,6,0,21,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
